Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
201400046054,14,7,14,1120,1,2,6,1.0,3,203,AV VOLTAIRE,M,4899490.0,227570.0,950,3,909.0,,,2.0,2.0,7.0,100.0,0.0,1.0,1.0,,,1.0,5.0,1.0,99.0,1.0,1,3,2,5.0,21.0,0.0,0.0,0.0,1967.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201400046248,14,3,27,1130,1,2,3,1.0,3,51,CH JULES CESAR,M,4900740.0,220290.0,950,4,,,,2.0,2.0,,,0.0,1.0,1.0,,,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1932.0,A01,0,1,0,0.0,2.0,7.0,1.0,A01
201400046251,14,6,1,1135,1,2,6,1.0,1,607,BD DU  HUIT MAI 1945,M,4901040.0,221340.0,950,3,407.0,,,2.0,2.0,2.0,300.0,0.0,1.0,2.0,,,1.0,5.0,5.0,3.0,1.0,1,1,1,5.0,93.0,0.0,0.0,0.0,1971.0,A01,0,1,0,0.0,2.0,3.0,16.0,A01
201400046267,14,3,13,1720,1,2,1,1.0,3,607,R DE PARIS,M,4902660.0,222430.0,950,3,928.0,,,1.0,1.0,11.0,500.0,0.0,1.0,1.0,,,1.0,0.0,1.0,99.0,1.0,1,3,1,2.0,92.0,0.0,0.0,0.0,1999.0,A01,0,1,0,9.0,2.0,1.0,5.0,A01
201400046348,14,2,27,1550,1,2,1,2.0,6,381,"15, LOUIS PRADEL",,,,690,4,0.0,,,0.0,1.0,,,0.0,2.0,1.0,0.0,60.0,2.0,6.0,0.0,99.0,1.0,1,1,1,0.0,93.0,0.0,0.0,0.0,1966.0,A01,0,1,0,0.0,1.0,0.0,0.0,A01
201400046354,14,6,28,1710,1,2,1,1.0,6,381,"7, RUE PRESIDENT EDOUARD",,,,690,4,0.0,,,2.0,13.0,,,0.0,1.0,1.0,0.0,130.0,1.0,0.0,1.0,99.0,1.0,1,1,1,0.0,23.0,0.0,0.0,0.0,1996.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201400046357,14,8,12,1350,1,2,1,1.0,3,381,"12, RUE BURDEAU",,,,690,4,0.0,,,2.0,2.0,,,0.0,2.0,3.0,0.0,90.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1990.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201400046362,14,10,2,715,1,2,1,1.0,3,381,MONTEE SAINT SEBASTIEN,,,,690,4,0.0,,,2.0,1.0,,,0.0,2.0,1.0,0.0,53.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,41.0,0.0,0.0,0.0,1984.0,B01,0,1,0,0.0,0.0,0.0,0.0,B01
201400046368,14,11,6,1730,5,2,2,1.0,3,381,PLACE TOBIE ROBATEL,,,,690,4,0.0,,,2.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,3.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1939.0,A01,0,1,0,0.0,2.0,7.0,15.0,A01
201400047752,14,11,13,922,1,1,1,1.0,3,28,RN 104,,,,950,2,104.0,,,3.0,4.0,9.0,0.0,0.0,1.0,2.0,,,1.0,0.0,1.0,99.0,1.0,1,3,1,1.0,93.0,0.0,0.0,0.0,1959.0,B01,0,1,0,0.0,2.0,8.0,18.0,B01
201400049320,14,1,7,900,1,2,1,1.0,3,382,SQUARE JULIEN GRAS,,,,690,4,0.0,,,2.0,1.0,,,0.0,1.0,3.0,0.0,130.0,1.0,0.0,1.0,99.0,1.0,1,3,1,1.0,22.0,0.0,0.0,0.0,1962.0,B01,0,1,0,0.0,2.0,4.0,14.0,B01
201400049321,14,1,8,1350,1,2,1,1.0,6,382,"11, PRESIDENT CARNOT (DU",,,,690,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,30.0,1.0,0.0,1.0,99.0,1.0,1,3,2,1.0,93.0,0.0,0.0,0.0,1975.0,B01,0,1,0,1.0,2.0,1.0,1.0,B01
201400049322,14,1,10,1310,1,2,1,1.0,6,382,"5, RUE NEUVE",,,,690,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,29.0,1.0,0.0,1.0,99.0,1.0,1,1,1,0.0,43.0,0.0,0.0,0.0,1989.0,A01,0,1,0,0.0,1.0,0.0,2.0,A01
201400049341,14,3,23,35,5,2,1,1.0,3,382,"1, BELLECOUR",,,,690,4,0.0,,,1.0,3.0,,,0.0,1.0,1.0,0.0,110.0,0.0,0.0,0.0,99.0,1.0,1,4,2,0.0,93.0,0.0,0.0,0.0,1993.0,B01,0,1,0,0.0,2.0,0.0,0.0,B01
201400049350,14,5,5,950,1,2,1,1.0,6,382,BARRE (DE LA),,,,690,4,0.0,,,2.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,4,1,5.0,92.0,0.0,0.0,0.0,1970.0,A01,0,1,0,0.0,1.0,1.0,0.0,A01
201400049359,14,6,17,1640,1,2,1,1.0,6,382,"95, RUE PRESIDENT EDOUAR",,,,690,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,30.0,1.0,0.0,1.0,99.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1957.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201400049371,14,8,2,1850,1,2,1,1.0,6,382,"3, BARRE (DE LA)",,,,690,4,0.0,,,1.0,3.0,,,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1990.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201400049391,14,10,11,1015,1,2,1,1.0,2,382,"44, COURS CHARLEMAGNE",,,,690,4,0.0,,,3.0,1.0,,,1.0,1.0,1.0,0.0,90.0,1.0,0.0,1.0,99.0,1.0,1,4,2,5.0,22.0,0.0,0.0,0.0,1961.0,B01,0,1,0,0.0,2.0,4.0,17.0,B01
201400049588,14,2,6,1105,1,2,1,1.0,6,387,"116, COURS GAMBETTA",,,,690,4,0.0,,,2.0,3.0,,,1.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,1,1,4.0,21.0,0.0,0.0,0.0,1981.0,A01,0,1,0,0.0,1.0,1.0,0.0,A01
201400049596,14,2,19,815,1,2,2,8.0,3,383,QUAI VICTOR AUGAGNEUR,,,,690,4,0.0,,,1.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,108.0,1.0,0.0,1.0,99.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1982.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201400049616,14,3,22,1310,1,2,2,2.0,3,383,RUE PAUL BERT,,,,690,4,0.0,,,2.0,3.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1953.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201400049621,14,4,3,1700,1,2,1,1.0,6,383,"9, RUE JEAN PIERRE LEVY",,,,690,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,,3,3,1,5.0,93.0,0.0,0.0,0.0,1959.0,Z01,1,1,0,0.0,1.0,2.0,0.0,Z01
201400049642,14,5,9,845,1,2,1,1.0,3,386,BOULEVARD JULES FAVRE,,,,690,4,0.0,,,2.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1976.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201400049650,14,5,17,1920,1,2,1,1.0,3,383,"270, RUE DUGUESCLIN",,,,690,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,5.0,93.0,0.0,0.0,0.0,2008.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201400049661,14,5,28,1650,1,2,1,1.0,6,383,QUAI VICTOR AUGAGNEUR,,,,690,4,0.0,,,0.0,0.0,,,1.0,1.0,1.0,0.0,0.0,1.0,6.0,5.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1985.0,A01,0,1,0,0.0,1.0,0.0,1.0,A01
201400049662,14,5,30,455,5,2,1,1.0,6,383,"21, QUAI VICTOR AUGAGNEU",,,,690,5,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1986.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201400049666,14,6,11,800,1,2,1,1.0,3,383,AVENUE GEORGES POMPIDOU,,,,690,4,0.0,,,3.0,1.0,,,1.0,1.0,0.0,0.0,0.0,1.0,6.0,5.0,99.0,1.0,1,4,1,1.0,22.0,0.0,0.0,0.0,1994.0,B01,0,1,0,0.0,2.0,1.0,2.0,B01
201400049677,14,6,12,1450,1,2,1,1.0,7,386,"0, QUAI CHARLES DE GAULL",,,,690,4,0.0,,,2.0,6.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1947.0,B01,0,1,0,0.0,2.0,0.0,21.0,B01
201400049709,14,8,7,845,1,2,3,1.0,2,383,"0, RUE GENERAL MOUTON DU",,,,690,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1981.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201400049714,14,8,26,1945,1,2,3,1.0,3,386,"0, BOULEVARD DES BROTTEA",,,,690,4,0.0,,,1.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1992.0,A01,0,1,0,0.0,2.0,8.0,2.0,A01
201400049716,14,8,27,950,1,2,1,1.0,3,383,"86, R FERDINAND BUISSON",,,,690,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,4.0,23.0,0.0,0.0,0.0,1993.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201400049728,14,9,9,2205,5,2,1,1.0,3,386,BOULEVARD DES BELGES,,,,690,4,0.0,,,2.0,3.0,,,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,3,2,0.0,93.0,0.0,0.0,0.0,1951.0,B01,0,1,0,0.0,2.0,0.0,14.0,B01
201400049736,14,9,17,1350,1,2,1,1.0,3,386,"122, RUE DE SEZE",,,,690,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,4,2,0.0,93.0,0.0,0.0,0.0,1992.0,B01,0,1,0,0.0,0.0,1.0,1.0,B01
201400049743,14,9,24,1750,1,2,1,2.0,1,383,RUE VENDOME,,,,690,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1988.0,A01,0,1,0,0.0,0.0,7.0,5.0,A01
201400049758,14,10,31,645,1,2,1,1.0,6,383,"0, RUE GARIBALDI",,,,690,4,0.0,,,2.0,4.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,93.0,0.0,0.0,0.0,1993.0,B01,0,1,0,0.0,2.0,8.0,2.0,B01
201400049764,14,11,7,1700,1,2,1,1.0,3,383,"2, COURS ALBERT THOMAS",,,,690,4,0.0,,,2.0,4.0,,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,93.0,0.0,0.0,0.0,1985.0,A01,0,1,0,0.0,2.0,8.0,1.0,A01
201400049783,14,11,27,1815,5,2,2,1.0,1,383,"0, AVENUE FELIX FAURE",,,,690,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1960.0,B01,0,1,0,0.0,2.0,1.0,0.0,B01
201400049788,14,12,6,1930,5,2,2,2.0,3,383,"106, AVENUE MARECHAL DE",,,,690,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1991.0,A01,0,1,0,0.0,2.0,0.0,2.0,A01
201400049793,14,12,9,845,1,2,2,1.0,3,386,BOULEVARD DES BELGES,,,,690,4,0.0,,,1.0,4.0,0.0,1.0,3.0,1.0,1.0,0.0,140.0,1.0,0.0,1.0,99.0,1.0,1,4,2,1.0,93.0,0.0,0.0,0.0,1990.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201400049794,14,12,10,1545,1,2,1,2.0,2,387,"128, COURS GAMBETTA",,,,690,4,0.0,,,1.0,3.0,,,1.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,1,4,1,9.0,22.0,0.0,0.0,0.0,1990.0,B01,0,1,0,1.0,0.0,1.0,9.0,B01
201400049803,14,12,17,1915,5,2,1,1.0,6,383,"87, COURS LAFAYETTE",,,,690,4,0.0,,,2.0,4.0,,,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,1,1,0.0,23.0,0.0,0.0,0.0,1975.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201400049808,14,12,23,1300,1,2,3,1.0,3,383,RUE DOCTEUR REBATEL,,,,690,4,0.0,,,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,93.0,0.0,0.0,0.0,1984.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201400049816,14,3,12,1345,1,2,1,1.0,6,384,"SANS, TUNNEL ROUTIER DE",,,,690,4,0.0,,,3.0,2.0,,,0.0,1.0,1.0,0.0,80.0,1.0,1.0,1.0,99.0,1.0,1,1,1,0.0,23.0,0.0,0.0,0.0,1947.0,A01,0,1,0,0.0,1.0,1.0,2.0,A01
201400049819,14,3,20,2120,5,2,1,1.0,3,384,"117, BOULEVARD DE LA CRO",,,,690,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,45.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1947.0,B01,0,1,0,0.0,2.0,6.0,1.0,B01
201400049821,14,4,1,1350,1,2,1,1.0,1,384,TUNNEL ROUTIER DE LA CRO,,,,690,4,0.0,,,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,99.0,1.0,1,1,1,5.0,21.0,0.0,0.0,0.0,1986.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201400049840,14,8,6,1915,1,2,1,1.0,6,384,"41, RUE EUGENE PONS",,,,690,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,35.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1975.0,A01,0,1,0,1.0,0.0,1.0,1.0,A01
201400049852,14,12,11,1705,4,2,3,2.0,3,384,RUE HENON,,,,690,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,79.0,2.0,0.0,1.0,0.0,1.0,1,4,1,2.0,93.0,0.0,0.0,0.0,2012.0,B01,0,1,0,0.0,0.0,7.0,19.0,B01
201400050095,14,2,12,1620,1,2,9,1.0,3,385,"27, QUAI ROMAIN ROLLAND",,,,690,4,0.0,,,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1982.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201400050115,14,6,26,20,5,2,1,1.0,7,385,"SANS, MONTEE DU CHEMIN N",,,,690,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,58.0,1.0,0.0,1.0,99.0,1.0,1,4,2,0.0,93.0,0.0,0.0,0.0,1985.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
201400050120,14,8,6,1303,1,2,1,1.0,7,385,"9, RUE MERE ELISABETH RI",,,,690,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,146.0,1.0,0.0,1.0,3.0,1.0,1,4,2,3.0,92.0,0.0,0.0,0.0,1971.0,A01,0,1,0,2.0,0.0,0.0,1.0,A01
201400050225,14,2,10,850,1,2,1,2.0,3,387,PONT DE LA GUILLOTIERE,,,,690,4,0.0,,,3.0,6.0,0.0,1.0,0.0,1.0,1.0,10.0,105.0,2.0,2.0,1.0,99.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1973.0,B01,0,1,0,0.0,2.0,8.0,19.0,B01
201400050249,14,3,28,920,1,2,1,1.0,6,387,"92bis, AVENUE DEBOURG",,,,690,4,0.0,,,2.0,3.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,1,2,5.0,93.0,0.0,0.0,0.0,1991.0,A01,0,1,0,0.0,1.0,1.0,15.0,A01
201400050261,14,4,9,840,1,2,1,1.0,1,387,"82, AVENUE DEBOURG",,,,690,4,0.0,,,2.0,2.0,,,2.0,1.0,1.0,0.0,68.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,93.0,0.0,0.0,0.0,1986.0,A01,0,1,0,0.0,2.0,1.0,5.0,A01
201400050265,14,4,16,1115,1,2,2,1.0,3,387,AVENUE BERTHELOT,,,,690,4,0.0,,,2.0,5.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,2,2.0,93.0,0.0,0.0,0.0,1994.0,B01,0,1,0,0.0,2.0,1.0,19.0,B01
201400050298,14,6,21,1930,1,2,1,1.0,3,387,"0, PONT GALLIENI",,,,690,4,0.0,,,2.0,2.0,,,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1965.0,A01,0,1,0,0.0,4.0,7.0,14.0,A01
201400050305,14,7,23,1717,1,2,1,1.0,2,387,AVENUE BERTHELOT,,,,690,4,0.0,,,2.0,2.0,,,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,99.0,1.0,1,4,1,1.0,93.0,0.0,0.0,0.0,1980.0,B01,0,1,0,0.0,2.0,6.0,1.0,B01
201400050335,14,10,18,1234,1,2,1,1.0,3,387,PONT DE L UNIVERSITE,,,,690,4,0.0,,,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,1,4,2,0.0,22.0,0.0,0.0,0.0,1972.0,B01,0,1,0,0.0,2.0,1.0,19.0,B01
201400050338,14,10,23,1700,1,2,1,1.0,3,387,"2, COURS GAMBETTA",,,,690,4,0.0,,,2.0,2.0,,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1992.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201400050391,14,3,2,1245,1,2,1,1.0,6,388,"286, AVENUE BERTHELOT",,,,690,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,41.0,55.0,1.0,0.0,1.0,0.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1974.0,A01,0,1,0,0.0,2.0,8.0,19.0,A01
201400050396,14,3,6,1145,1,2,1,1.0,6,388,"82, BOULEVARD DES ETATS",,,,690,4,0.0,,,1.0,2.0,,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,3,1,9.0,23.0,0.0,0.0,0.0,1963.0,A01,0,1,0,0.0,2.0,3.0,13.0,A01
201400050399,14,3,27,735,2,2,1,1.0,6,388,"38, COURS ALBERT THOMAS",,,,690,4,0.0,,,1.0,3.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,1,1,0.0,43.0,0.0,0.0,0.0,1968.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201400050416,14,5,5,935,1,2,3,1.0,3,388,"0, RUE PROFESSEUR BEAUVI",,,,690,4,0.0,,,3.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,2,4.0,93.0,0.0,0.0,0.0,1967.0,A01,0,1,0,0.0,2.0,3.0,15.0,A01
201400050417,14,5,15,1430,1,2,2,1.0,3,388,RUE JOSEPH CHAPELLE,,,,690,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1945.0,A01,0,1,0,0.0,2.0,0.0,19.0,A01
201400050419,14,5,15,1820,1,2,1,6.0,6,388,"170, AVENUE PAUL SANTY",,,,690,4,0.0,,,0.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,3,2,5.0,93.0,0.0,0.0,0.0,1973.0,B01,0,1,0,1.0,0.0,2.0,2.0,B01
201400050428,14,6,21,1925,1,2,2,1.0,3,388,"0, RUE SAINT GERVAIS",,,,690,4,0.0,,,2.0,2.0,,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,2,0.0,93.0,0.0,0.0,0.0,1975.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201400050432,14,7,22,1000,1,2,2,2.0,1,388,"28, RUE SAINT GERVAIS",,,,690,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,1,2,4.0,23.0,0.0,0.0,0.0,1994.0,B01,0,1,0,0.0,2.0,3.0,1.0,B01
201400050459,14,10,7,1740,1,2,2,2.0,3,388,"0, AVENUE JEAN MERMOZ",,,,690,4,0.0,,,3.0,1.0,,,0.0,1.0,1.0,20.0,60.0,2.0,0.0,1.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1990.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201400050486,14,11,7,1700,1,2,1,1.0,1,388,"2, COURS ALBERT THOMAS",,,,690,4,0.0,,,0.0,3.0,,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,3,2,5.0,23.0,0.0,0.0,0.0,1985.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201400050716,14,6,13,745,1,1,1,1.0,2,29,A43   3.353 A 3.865,,,,690,1,43.0,,,1.0,3.0,3.0,500.0,0.0,1.0,1.0,10.0,115.0,1.0,0.0,1.0,99.0,1.0,1,3,1,1.0,21.0,0.0,0.0,0.0,1979.0,A01,0,1,0,0.0,2.0,1.0,12.0,A01
201400050725,14,6,21,1420,1,1,6,1.0,3,544,inter crs Brillier,M,4552226.0,486897.0,380,2,7.0,,,3.0,2.0,7.0,20.0,0.0,1.0,1.0,51.0,79.0,1.0,5.0,1.0,99.0,1.0,1,2,1,5.0,21.0,0.0,0.0,0.0,1937.0,B01,0,1,0,0.0,0.0,8.0,19.0,B01
201400050827,14,9,18,740,1,1,1,1.0,7,382,A7   0.000 A 2.278,,,,690,1,7.0,,,1.0,3.0,0.0,800.0,0.0,1.0,1.0,15.0,105.0,1.0,0.0,1.0,0.0,1.0,1,3,1,1.0,21.0,0.0,0.0,0.0,1977.0,A01,1,1,0,0.0,0.0,0.0,1.0,Z01
201400051011,14,4,9,1300,1,2,1,1.0,3,389,"28, RUE LOUIS LOUCHEUR",,,,690,4,0.0,,,0.0,0.0,,,0.0,1.0,1.0,0.0,89.0,1.0,0.0,4.0,0.0,1.0,1,4,1,9.0,93.0,0.0,0.0,0.0,1981.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201400051018,14,4,23,1545,1,2,1,1.0,7,389,"101, RUE DU BOURBONNAIS",,,,690,4,0.0,,,1.0,1.0,,,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,2002.0,A01,0,1,0,0.0,0.0,0.0,0.0,A01
201400051035,14,6,30,1700,1,2,1,1.0,3,389,"27, AVENUE JOANNES MASSE",,,,690,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,71.0,1.0,0.0,0.0,99.0,1.0,1,3,1,5.0,93.0,0.0,0.0,0.0,2003.0,B01,0,1,0,0.0,2.0,2.0,1.0,B01
201400051038,14,7,5,1310,1,2,1,1.0,3,389,BRETELLE TASSIN VOIE NOR,,,,690,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,97.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1997.0,B01,0,1,0,0.0,2.0,8.0,9.0,B01
201400051047,14,9,19,1730,1,2,1,1.0,6,389,RUE DE SAINT CYR,,,,690,4,0.0,,,3.0,2.0,0.0,1.0,0.0,2.0,1.0,42.0,89.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1991.0,B01,0,1,0,0.0,2.0,4.0,15.0,B01
201400051053,14,9,8,1650,1,2,1,1.0,7,389,"90, AVENUE BARTHELEMY BU",,,,690,4,0.0,,,2.0,3.0,,,0.0,1.0,1.0,0.0,110.0,1.0,0.0,1.0,99.0,1.0,1,4,2,5.0,22.0,0.0,0.0,0.0,1983.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
201400051063,14,9,28,1715,1,2,1,1.0,7,389,QUAI PAUL SEDALLIAN,,,,690,4,0.0,,,2.0,4.0,,,1.0,1.0,1.0,0.0,91.0,1.0,0.0,1.0,99.0,1.0,1,3,1,0.0,93.0,0.0,0.0,0.0,1954.0,A01,0,1,0,14.0,0.0,1.0,1.0,A01
201400051675,14,1,25,2000,5,2,1,1.0,6,101,"41, RUE SAINT HONORE",,,,750,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,60.0,60.0,1.0,0.0,1.0,0.0,1.0,1,1,1,0.0,23.0,0.0,0.0,0.0,1987.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201400051704,14,3,6,1150,1,2,5,1.0,6,101,"12, AVENUE VICTORIA",,,,750,4,0.0,,,1.0,2.0,,,0.0,0.0,0.0,0.0,150.0,9.0,0.0,3.0,99.0,1.0,1,4,1,4.0,21.0,0.0,0.0,0.0,1987.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201400051723,14,4,8,745,1,2,7,1.0,3,101,"33, RUE DU PONT NEUF",,,,750,4,0.0,,,1.0,0.0,,,0.0,1.0,2.0,0.0,40.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1974.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201400051733,14,5,4,1515,1,2,2,1.0,2,101,QUAI DU LOUVRE,,,,750,4,0.0,,,1.0,3.0,,,0.0,1.0,1.0,0.0,150.0,1.0,0.0,1.0,0.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1969.0,A01,0,1,0,0.0,2.0,0.0,2.0,A01
