Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
201700054091,17,9,17,1410,1,2,7,1.0,2.0,109,", PLACE DU HAVRE",M,4887560.0,232683.0,750,4,,,,2.0,4.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1,4,1,9.0,22.0,0.0,0.0,0.0,1968.0,B01,1.0,1,0,0.0,2.0,1.0,9.0,B01
201700054097,17,9,29,410,5,2,1,1.0,3.0,109,"70, RUE LA FAYETTE",M,4887600.0,234421.0,750,4,,,,1.0,3.0,,,3.0,1.0,1.0,0.0,90.0,1.0,0.0,1.0,0.0,1.0,1,4,2,5.0,22.0,0.0,0.0,0.0,1988.0,B01,1.0,1,0,0.0,2.0,3.0,7.0,B01
201700054124,17,11,23,2130,5,2,2,2.0,3.0,109,"80, RUE DE PROVENCE",M,4887430.0,233132.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,50.0,2.0,0.0,0.0,0.0,1.0,1,4,1,4.0,21.0,0.0,0.0,0.0,1990.0,B01,1.0,1,0,0.0,2.0,8.0,1.0,B01
201700054138,17,1,4,1000,1,2,2,8.0,6.0,110,"20, RUE JACQUES LOUVEL T",M,4887120.0,237008.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,2.0,23.0,0.0,0.0,0.0,1996.0,A01,2.0,1,0,1.0,0.0,1.0,14.0,A01
201700054141,17,1,9,830,1,2,2,2.0,6.0,110,"152, AVENUE PARMENTIER",M,4887000.0,237099.0,750,4,,,,2.0,2.0,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,99.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1975.0,A01,1.0,1,0,0.0,2.0,4.0,1.0,A01
201700054142,17,1,9,1000,1,2,3,2.0,6.0,110,"179, QUAI DE VALMY",M,4888000.0,236707.0,750,4,,,,2.0,2.0,,,0.0,1.0,0.0,0.0,0.0,2.0,5.0,1.0,99.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1980.0,A01,0.0,1,0,0.0,2.0,1.0,1.0,A01
201700054165,17,3,1,1340,1,2,2,2.0,6.0,110,"94, BOULEVARD DE MAGENTA",M,4887720.0,235521.0,750,4,,,,2.0,4.0,,,1.0,1.0,1.0,0.0,70.0,2.0,0.0,5.0,0.0,,3,4,2,9.0,,4.0,3.0,1.0,1940.0,Z01,1.0,1,0,0.0,1.0,1.0,1.0,Z01
201700054172,17,3,8,1435,1,2,7,8.0,3.0,110,"107, RUE LA FAYETTE",M,4887780.0,235121.0,750,4,,,,1.0,3.0,,,1.0,2.0,1.0,0.0,100.0,1.0,0.0,5.0,0.0,1.0,1,4,1,9.0,21.0,0.0,0.0,0.0,1966.0,A01,1.0,1,0,0.0,2.0,7.0,5.0,A01
201700054174,17,3,13,900,1,2,1,1.0,2.0,110,QUAI DE VALMY,M,4886950.0,236635.0,750,4,,,,1.0,3.0,,,0.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,0.0,1.0,1,4,1,4.0,23.0,0.0,0.0,0.0,1982.0,A01,2.0,1,0,0.0,2.0,1.0,2.0,A01
201700054184,17,4,8,1800,1,2,1,1.0,6.0,110,"29, RUE DES RECOLLETS",M,4887500.0,235988.0,750,4,,,,3.0,2.0,,,1.0,2.0,0.0,0.0,35.0,1.0,0.0,5.0,0.0,1.0,1,1,1,5.0,41.0,0.0,0.0,0.0,1987.0,A01,2.0,1,0,0.0,1.0,1.0,2.0,A01
201700054187,17,4,13,740,1,2,4,1.0,3.0,110,"153, BOULEVARD DE MAGENT",M,4888330.0,234975.0,750,4,,,,2.0,4.0,,,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,22.0,0.0,0.0,0.0,1990.0,B01,2.0,1,0,0.0,2.0,3.0,1.0,B01
201700054197,17,4,28,745,1,2,3,2.0,6.0,110,"163, QUAI DE VALMY",M,4887870.0,236624.0,750,4,,,,1.0,1.0,,,1.0,1.0,1.0,5.0,80.0,2.0,0.0,5.0,99.0,1.0,1,4,1,2.0,23.0,0.0,0.0,0.0,2001.0,A01,1.0,1,0,0.0,2.0,1.0,1.0,A01
201700054199,17,4,30,2130,5,2,1,2.0,6.0,110,"59, RUE BICHAT",M,4887320.0,236567.0,750,4,,,,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,1,4.0,21.0,0.0,0.0,0.0,1994.0,A01,2.0,1,0,0.0,2.0,1.0,1.0,A01
201700054208,17,5,20,1420,1,2,1,1.0,6.0,110,"51, BOULEVARD DE LA CHAP",M,4888370.0,235036.0,750,4,,,,1.0,1.0,,,1.0,1.0,1.0,0.0,60.0,1.0,0.0,5.0,99.0,1.0,1,1,1,0.0,23.0,0.0,0.0,0.0,1983.0,A01,2.0,1,0,0.0,1.0,3.0,19.0,A01
201700054212,17,5,25,340,5,2,1,1.0,6.0,110,QUAI DE VALMY,M,4887140.0,236488.0,750,4,,,,1.0,1.0,,,1.0,1.0,1.0,0.0,50.0,1.0,0.0,5.0,99.0,1.0,1,1,1,9.0,23.0,0.0,0.0,0.0,1978.0,A01,1.0,1,0,0.0,1.0,7.0,1.0,A01
201700054215,17,5,31,2245,5,2,1,1.0,6.0,110,"24, RUE DU BUISSON SAINT",M,4887270.0,237420.0,750,4,,,,1.0,1.0,,,0.0,2.0,1.0,0.0,50.0,1.0,0.0,1.0,99.0,1.0,1,3,1,9.0,23.0,0.0,0.0,0.0,1961.0,A01,0.0,1,0,1.0,0.0,3.0,1.0,A01
201700054227,17,6,26,2200,1,2,1,1.0,6.0,110,"61, QUAI DE VALMY",M,4887110.0,236514.0,750,4,,,,1.0,0.0,,,1.0,4.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1986.0,A01,2.0,1,0,0.0,1.0,1.0,1.0,A01
201700054231,17,7,2,1340,1,2,7,1.0,3.0,110,"1, BOULEVARD DE MAGENTA",M,4886860.0,236300.0,750,4,,,,1.0,2.0,,,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1981.0,B01,2.0,1,0,0.0,2.0,1.0,1.0,B01
201700054237,17,7,7,1820,1,2,4,1.0,3.0,110,"137, BOULEVARD DE LA VIL",M,4888230.0,237002.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,700.0,1.0,0.0,0.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1978.0,B01,1.0,1,0,0.0,2.0,8.0,15.0,B01
201700054243,17,7,25,1930,2,2,2,1.0,3.0,110,QUAI DE JEMMAPES,M,4887100.0,236592.0,750,4,,,,1.0,1.0,,,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1993.0,A01,2.0,1,0,0.0,2.0,2.0,1.0,A01
201700054244,17,7,26,2110,2,2,3,2.0,3.0,110,"77, BOULEVARD DE MAGENTA",M,4887620.0,235611.0,750,4,,,,1.0,1.0,,,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1985.0,B01,2.0,1,0,0.0,2.0,0.0,1.0,B01
201700054249,17,8,16,700,1,2,4,1.0,3.0,110,"77, BOULEVARD DE MAGENTA",M,4887620.0,235611.0,750,4,,,,2.0,0.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1979.0,A01,2.0,1,0,0.0,2.0,0.0,1.0,A01
201700054251,17,8,22,1217,1,2,3,1.0,3.0,110,"117, QUAI DE VALMY",M,4887530.0,236333.0,750,4,,,,1.0,1.0,,,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,99.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1974.0,B01,2.0,1,0,0.0,2.0,3.0,1.0,B01
201700054266,17,9,12,900,1,2,7,1.0,6.0,110,"111, RUE LA FAYETTE",M,4887800.0,235211.0,750,4,,,,1.0,3.0,,,0.0,2.0,1.0,0.0,90.0,1.0,0.0,1.0,99.0,1.0,1,1,1,9.0,23.0,0.0,0.0,0.0,1978.0,A01,2.0,1,0,0.0,1.0,1.0,5.0,A01
201700054267,17,9,12,2220,5,2,1,1.0,6.0,110,"191, QUAI DE VALMY",M,4888090.0,236780.0,750,4,,,,1.0,1.0,,,1.0,1.0,1.0,0.0,30.0,2.0,0.0,5.0,99.0,1.0,1,1,1,0.0,23.0,0.0,0.0,0.0,1999.0,A01,2.0,1,0,0.0,1.0,8.0,1.0,A01
201700054272,17,9,27,1230,1,2,2,1.0,3.0,110,"249, RUE LA FAYETTE",M,4888270.0,237017.0,750,4,,,,4.0,6.0,,,0.0,1.0,1.0,0.0,35.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,22.0,0.0,0.0,0.0,1990.0,A01,1.0,1,0,0.0,2.0,1.0,1.0,A01
201700054278,17,10,12,1040,1,2,1,1.0,6.0,110,"9, RUE DE PARADIS",M,4887460.0,235414.0,750,4,,,,1.0,2.0,,,3.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,3.0,,3,4,2,0.0,,2.0,3.0,1.0,2001.0,Z01,2.0,1,0,0.0,1.0,0.0,5.0,Z01
201700054289,17,10,31,1625,1,2,1,1.0,2.0,110,"249, RUE LA FAYETTE",M,4888240.0,236870.0,750,4,,,,3.0,5.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1972.0,B01,2.0,1,0,0.0,2.0,4.0,13.0,B01
201700054294,17,11,8,2110,5,2,4,2.0,3.0,110,"49, RUE LUCIEN SAMPAIX",M,4887450.0,236280.0,750,4,,,,1.0,1.0,,,1.0,2.0,1.0,0.0,35.0,2.0,0.0,5.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1972.0,B01,2.0,1,0,0.0,2.0,3.0,1.0,B01
201700054304,17,11,17,1500,1,2,1,8.0,2.0,110,"213, RUE DU FAUBOURG SAI",M,4888070.0,236465.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,120.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1987.0,A01,2.0,1,0,0.0,2.0,1.0,2.0,A01
201700054307,17,11,18,2100,5,2,7,8.0,6.0,110,"07, PLACE FRANZ LISZT",M,4887810.0,235125.0,750,4,,,,1.0,3.0,,,1.0,2.0,1.0,0.0,150.0,1.0,0.0,5.0,0.0,1.0,1,4,1,1.0,22.0,0.0,0.0,0.0,1992.0,A01,2.0,1,0,0.0,2.0,8.0,1.0,A01
201700054311,17,11,28,1520,1,2,1,1.0,6.0,110,"97, QUAI DE VALMY",M,4887410.0,236285.0,750,4,,,,1.0,2.0,,,1.0,4.0,2.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,1,1,1,5.0,21.0,0.0,0.0,0.0,1988.0,A01,2.0,1,0,0.0,1.0,1.0,1.0,A01
201700054327,17,1,4,1930,5,2,2,2.0,3.0,111,"165, BOULEVARD VOLTAIRE",M,4885470.0,238535.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,100.0,2.0,0.0,1.0,0.0,1.0,1,4,1,4.0,23.0,0.0,0.0,0.0,1995.0,A01,1.0,1,0,0.0,2.0,0.0,15.0,A01
201700054333,17,1,15,305,5,2,3,1.0,6.0,111,"86, BOULEVARD BEAUMARCHA",M,4885950.0,236759.0,750,4,,,,2.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1989.0,A01,1.0,1,0,0.0,2.0,0.0,18.0,A01
201700054337,17,1,17,1930,5,2,5,1.0,6.0,111,"101, BOULEVARD RICHARD L",M,4886400.0,237068.0,750,4,,,,1.0,1.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1987.0,B01,2.0,1,0,2.0,2.0,1.0,17.0,B01
201700054350,17,2,5,1820,5,2,3,1.0,3.0,111,RUE OBERKAMPF,M,4886660.0,238125.0,750,4,,,,1.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,2002.0,B01,2.0,1,0,0.0,2.0,2.0,5.0,B01
201700054382,17,3,18,610,5,2,3,1.0,1.0,111,"90, AVENUE DE LA REPUBLI",M,4886420.0,238023.0,750,4,0.0,,,2.0,1.0,90.0,0.0,0.0,2.0,1.0,0.0,60.0,1.0,0.0,1.0,3.0,1.0,1,3,1,9.0,23.0,0.0,0.0,0.0,1988.0,B01,2.0,1,0,0.0,2.0,0.0,13.0,B01
201700054398,17,4,7,1910,1,2,3,1.0,6.0,111,"47, RUE DE CHARONNE",M,4885330.0,237701.0,750,4,,,,3.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1968.0,A01,2.0,1,0,0.0,2.0,6.0,2.0,A01
201700054399,17,4,10,1030,1,2,3,1.0,6.0,111,"34, BOULEVARD RICHARD LE",M,4885710.0,237120.0,750,4,,,,3.0,2.0,,,0.0,1.0,1.0,0.0,180.0,1.0,0.0,5.0,99.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1973.0,A01,1.0,1,0,0.0,1.0,1.0,1.0,A01
201700054400,17,4,10,1455,1,2,3,1.0,3.0,111,"19, BOULEVARD DE BELLEVI",M,4886830.0,238135.0,750,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,99.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1978.0,B01,2.0,1,0,0.0,2.0,3.0,17.0,B01
201700054401,17,4,11,1030,1,2,5,3.0,3.0,111,BOULEVARD DE CHARONNE,M,4885130.0,239822.0,750,4,,,,1.0,1.0,,,1.0,1.0,1.0,180.0,70.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1982.0,B01,1.0,1,0,0.0,2.0,4.0,1.0,B01
201700054406,17,4,16,2010,1,2,3,1.0,3.0,111,"133, RUE DE LA ROQUETTE",M,4885870.0,238431.0,750,4,,,,2.0,2.0,,,0.0,2.0,1.0,0.0,70.0,1.0,0.0,1.0,99.0,1.0,1,4,1,4.0,23.0,0.0,0.0,0.0,1990.0,A01,2.0,1,0,0.0,2.0,1.0,1.0,A01
201700054411,17,4,27,1425,1,2,1,1.0,2.0,111,"76, RUE LEON FROT",M,4885740.0,238484.0,750,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,75.0,1.0,0.0,1.0,3.0,1.0,1,4,2,4.0,22.0,0.0,0.0,0.0,1968.0,B01,1.0,1,0,1.0,2.0,7.0,1.0,B01
201700054421,17,5,10,1600,1,2,1,1.0,7.0,111,"100, RUE DE LA ROQUETTE",M,4885660.0,237729.0,750,4,,,,1.0,0.0,,,0.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,99.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1968.0,A01,1.0,1,0,0.0,0.0,0.0,1.0,A01
201700054428,17,5,16,1130,1,2,1,1.0,2.0,111,"3, PASSAGE PIVER",M,4887010.0,237480.0,750,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1955.0,B01,1.0,1,0,0.0,2.0,4.0,1.0,B01
201700054434,17,5,22,1530,1,2,4,1.0,3.0,111,"132, BOULEVARD VOLTAIRE",M,4885740.0,238081.0,750,4,,,,1.0,1.0,,,0.0,1.0,3.0,0.0,40.0,1.0,0.0,0.0,0.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1961.0,B01,1.0,1,0,0.0,2.0,0.0,15.0,B01
201700054435,17,5,22,1930,1,2,2,1.0,3.0,111,"57, AVENUE DE LA REPUBLI",M,4886460.0,237798.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,140.0,1.0,5.0,1.0,0.0,1.0,1,4,1,9.0,23.0,0.0,0.0,0.0,1989.0,A01,1.0,1,0,0.0,2.0,3.0,15.0,A01
201700054439,17,5,24,2030,1,2,3,1.0,6.0,111,"79, RUE DE CHARONNE",M,4885390.0,238197.0,750,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,80.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1991.0,B01,2.0,1,0,0.0,2.0,0.0,5.0,B01
201700054440,17,5,25,2045,1,2,2,1.0,3.0,111,BOULEVARD VOLTAIRE,M,4885870.0,237857.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,140.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1987.0,B01,2.0,1,0,0.0,2.0,0.0,1.0,B01
201700054444,17,6,3,945,1,2,1,1.0,3.0,111,"97, RUE DU FAUBOURG SAIN",M,4885140.0,237559.0,750,4,,,,2.0,2.0,,,3.0,1.0,0.0,0.0,125.0,1.0,0.0,1.0,0.0,1.0,1,4,2,9.0,23.0,0.0,0.0,0.0,1984.0,B01,2.0,1,0,0.0,2.0,5.0,1.0,B01
201700054452,17,6,19,1830,1,2,2,1.0,3.0,111,"6, RUE OBERKAMPF",M,4886260.0,236730.0,750,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,0.0,1.0,1,1,1,5.0,21.0,0.0,0.0,0.0,1969.0,A01,1.0,1,0,0.0,2.0,0.0,17.0,A01
201700054453,17,6,21,1515,1,2,3,1.0,3.0,111,"17 BIS, AVENUE PARMENTIE",M,4886060.0,237828.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,120.0,1.0,0.0,1.0,0.0,1.0,1,4,2,5.0,22.0,0.0,0.0,0.0,1938.0,B01,2.0,1,0,0.0,2.0,4.0,1.0,B01
201700054455,17,6,22,810,1,2,1,1.0,6.0,111,"30, RUE DES BOULETS",M,4885110.0,238994.0,750,4,,,,1.0,1.0,,,2.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,99.0,1.0,1,1,1,1.0,22.0,0.0,0.0,0.0,1977.0,A01,1.0,1,0,0.0,1.0,7.0,1.0,A01
201700054471,17,7,12,1820,1,2,1,8.0,6.0,111,"96, AVENUE PARMENTIER",M,4886600.0,237396.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1980.0,A01,1.0,1,0,1.0,0.0,7.0,14.0,A01
201700054476,17,7,21,1420,1,2,1,1.0,6.0,111,"122, BOULEVARD RICHARD L",M,4886500.0,237052.0,750,4,,,,3.0,2.0,,,0.0,1.0,1.0,250.0,80.0,1.0,0.0,1.0,99.0,1.0,1,1,1,4.0,23.0,0.0,0.0,0.0,1995.0,A01,1.0,1,0,0.0,1.0,1.0,1.0,A01
201700054482,17,8,5,1040,1,2,3,1.0,6.0,111,RUE OMER TALON,M,4886160.0,238471.0,750,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0,1.0,1,1,1,0.0,21.0,0.0,0.0,0.0,2000.0,A01,1.0,1,0,0.0,1.0,1.0,16.0,A01
201700054483,17,8,6,1340,1,2,1,1.0,6.0,111,"97, RUE DE CHARONNE",M,4885420.0,238337.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,0.0,1.0,1,4,1,3.0,23.0,0.0,0.0,0.0,1961.0,A01,1.0,1,0,0.0,2.0,8.0,19.0,A01
201700054490,17,8,31,1315,1,2,7,1.0,6.0,111,"2, AVENUE PARMENTIER",M,4885860.0,237991.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,22.0,0.0,0.0,0.0,1955.0,A01,1.0,1,0,0.0,2.0,0.0,1.0,A01
201700054500,17,9,17,207,5,2,1,1.0,6.0,111,"63, BOULEVARD RICHARD LE",M,4886000.0,237189.0,750,4,,,,3.0,2.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,1,0.0,22.0,0.0,0.0,0.0,1987.0,B01,2.0,1,0,0.0,2.0,4.0,1.0,B01
201700054507,17,9,22,855,1,2,1,1.0,6.0,120,"144, BOULEVARD DE MENILM",M,4886660.0,238354.0,750,4,,,,1.0,1.0,,,1.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,99.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1990.0,A01,1.0,1,0,0.0,1.0,1.0,1.0,A01
201700054514,17,9,24,2135,5,2,2,1.0,6.0,111,"26, BOULEVARD DES FILLES",M,4886250.0,236688.0,750,4,,,,1.0,1.0,,,0.0,2.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,,3,4,2,5.0,,4.0,3.0,1.0,1956.0,A01,1.0,1,0,0.0,1.0,1.0,1.0,A01
201700054516,17,9,27,920,1,2,1,8.0,6.0,111,"93, RUE DE MONTREUIL",M,4885050.0,239302.0,750,4,,,,1.0,1.0,,,0.0,2.0,1.0,0.0,40.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1979.0,A01,2.0,1,0,0.0,1.0,1.0,17.0,A01
201700054519,17,9,29,1645,1,2,2,1.0,2.0,111,"85, BOULEVARD RICHARD LE",M,4886190.0,237209.0,750,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,50.0,1.0,0.0,0.0,0.0,1.0,1,4,2,1.0,22.0,0.0,0.0,0.0,1966.0,B01,2.0,1,0,1.0,2.0,2.0,1.0,B01
201700054528,17,10,9,1745,1,2,2,1.0,3.0,111,"182, BOULEVARD VOLTAIRE",M,4885470.0,238535.0,750,4,,,,0.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1992.0,B01,1.0,1,0,0.0,2.0,3.0,18.0,B01
201700054537,17,10,15,1815,1,2,3,1.0,3.0,111,"101, BOULEVARD DE MENILM",M,4886490.0,238500.0,750,4,,,,3.0,1.0,,,1.0,1.0,1.0,80.0,50.0,1.0,0.0,5.0,99.0,1.0,1,4,2,5.0,42.0,0.0,0.0,0.0,1987.0,B01,1.0,1,0,0.0,2.0,3.0,1.0,B01
201700054544,17,10,21,1920,5,2,3,1.0,2.0,111,"69, AVENUE PARMENTIER",M,4886400.0,237549.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,21.0,0.0,0.0,0.0,1985.0,B01,2.0,1,0,10.0,2.0,1.0,17.0,B01
201700054547,17,10,23,1345,1,2,3,8.0,2.0,111,"101, AVENUE DE LA REPUBL",M,4886360.0,238335.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,120.0,1.0,0.0,1.0,3.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1989.0,A01,2.0,1,0,0.0,2.0,1.0,2.0,A01
201700054560,17,11,11,2015,5,2,2,2.0,3.0,111,AVENUE DE LA REPUBLIQUE,M,4886570.0,237246.0,750,4,,,,2.0,0.0,,,0.0,2.0,1.0,0.0,140.0,2.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1987.0,A01,1.0,1,0,0.0,2.0,1.0,1.0,A01
201700054567,17,11,17,915,1,2,1,2.0,6.0,111,"68, RUE DU CHEMIN VERT",M,4886000.0,237761.0,750,4,,,,1.0,1.0,,,0.0,2.0,1.0,0.0,40.0,2.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1970.0,A01,2.0,1,0,1.0,0.0,3.0,13.0,A01
201700054575,17,11,26,1305,1,2,4,1.0,6.0,111,"5, BOULEVARD RICHARD LEN",M,4885470.0,236951.0,750,4,,,,1.0,1.0,,,0.0,1.0,1.0,15.0,30.0,1.0,0.0,1.0,0.0,1.0,1,1,1,0.0,23.0,0.0,0.0,0.0,1997.0,A01,2.0,1,0,0.0,1.0,1.0,1.0,A01
201700054580,17,11,30,945,1,2,2,1.0,6.0,111,"131, RUE DE LA ROQUETTE",M,4885850.0,238366.0,750,4,,,,2.0,2.0,,,0.0,2.0,1.0,0.0,80.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,22.0,0.0,0.0,0.0,1981.0,A01,2.0,1,0,1.0,0.0,1.0,1.0,A01
201700054589,17,12,15,1345,1,2,3,2.0,6.0,111,"62, BOULEVARD RICHARD LE",M,4886010.0,237261.0,750,4,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,4,1,4.0,23.0,0.0,0.0,0.0,1996.0,A01,1.0,1,0,0.0,2.0,1.0,1.0,A01
201700054633,17,2,14,1930,5,2,1,1.0,3.0,112,"212, AVENUE DAUMESNIL",M,4883790.0,240004.0,750,4,,,,2.0,2.0,,,1.0,2.0,1.0,0.0,80.0,1.0,0.0,5.0,0.0,1.0,1,4,1,4.0,23.0,0.0,0.0,0.0,1994.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201700054639,17,2,21,1820,5,2,1,1.0,6.0,112,"23-25, RUE TAINE",M,4883840.0,239294.0,750,4,,,,2.0,2.0,,,1.0,2.0,1.0,0.0,50.0,1.0,0.0,5.0,99.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1973.0,A01,1.0,1,0,0.0,1.0,1.0,1.0,A01
201700054645,17,2,26,1007,1,2,2,1.0,6.0,112,ROUTE DE BOURDON,M,4882480.0,244314.0,750,4,,,,2.0,0.0,,,3.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,0.0,,3,4,2,5.0,,0.0,2.0,2.0,1984.0,Z01,0.0,1,0,0.0,1.0,0.0,1.0,Z01
201700054666,17,3,15,1800,1,2,1,1.0,1.0,112,AVENUE DAUMESNIL,M,4883460.0,241894.0,750,4,,,,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,2001.0,A01,1.0,1,0,0.0,2.0,1.0,13.0,A01
201700054675,17,3,20,915,1,2,1,1.0,3.0,112,RUE DE FECAMP,M,4883670.0,240144.0,750,4,,,,1.0,1.0,,,1.0,1.0,0.0,0.0,30.0,1.0,0.0,5.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1984.0,B01,2.0,1,0,0.0,2.0,1.0,1.0,B01
201700054684,17,3,27,1800,1,2,2,1.0,3.0,112,"26, RUE CHALIGNY",M,4884700.0,238376.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,5.0,99.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,2005.0,B01,2.0,1,0,0.0,2.0,1.0,1.0,B01
