Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
201500045967,15,10,20,2130,3,1,1,1,5,365,RN 104,,,,950,2,104.0,,,3.0,4.0,14.0,300.0,0.0,1.0,1.0,,,1.0,0.0,1.0,99.0,1.0,1,1,1,5.0,11.0,0.0,0.0,0.0,1988.0,B01,1,1,0,0.0,0.0,0.0,0.0,Z01
201500045990,15,10,28,1035,1,1,1,1,5,212,AUTOROUTE A1,,,,950,1,1.0,,,3.0,6.0,21.0,0.0,0.0,1.0,1.0,,,1.0,1.0,1.0,99.0,1.0,1,1,1,4.0,11.0,0.0,0.0,0.0,1995.0,B01,1,1,0,0.0,0.0,0.0,0.0,Z01
201500046758,15,11,10,1015,1,1,1,1,6,64,N118,,,,920,2,118.0,,,3.0,3.0,0.0,500.0,0.0,3.0,2.0,15.0,35.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1995.0,A01,0,1,0,0.0,2.0,3.0,15.0,A01
201500047759,15,10,9,1350,1,2,1,1,3,33,ROUTE ROYALE,M,4267736.0,943397.0,202,4,0.0,,,2.0,1.0,,,0.0,2.0,1.0,100.0,100.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1965.0,B01,0,1,0,0.0,2.0,1.0,17.0,B01
201500047804,15,3,20,220,5,2,2,1,3,34,"1, BOUCLE (DE LA)",M,4578120.0,484243.0,690,4,0.0,,,0.0,3.0,0.0,,0.0,1.0,1.0,70.0,70.0,1.0,0.0,0.0,99.0,1.0,1,3,1,5.0,22.0,0.0,0.0,0.0,1993.0,B01,0,1,0,0.0,2.0,0.0,0.0,B01
201500047816,15,3,22,1440,1,2,1,1,3,142,LIBERATION (DE LA),M,4572760.0,481617.0,690,4,0.0,,,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,65.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,22.0,0.0,0.0,0.0,1998.0,A01,0,1,0,0.0,9.0,1.0,15.0,A01
201500047845,15,4,8,1200,1,2,3,1,3,382,"3, CELESTINS (DES)",,,,690,4,0.0,,,1.0,3.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1960.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201500047872,15,4,30,1550,1,2,9,1,6,149,"41, YZERON (DE L')",M,4572030.0,480092.0,690,4,0.0,,,2.0,1.0,,,0.0,1.0,1.0,0.0,54.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1957.0,B01,0,1,0,1.0,2.0,7.0,1.0,B01
201500047887,15,5,11,1615,1,1,1,1,6,382,"8, BELLECOUR",,,,690,4,0.0,,,2.0,0.0,,,1.0,1.0,1.0,0.0,99.0,1.0,0.0,5.0,99.0,1.0,1,1,1,5.0,21.0,0.0,0.0,0.0,1987.0,A01,0,1,0,0.0,1.0,0.0,1.0,A01
201500047902,15,5,20,1325,1,1,1,1,7,202,FONDS (DES),M,4574120.0,478842.0,690,4,0.0,,,2.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,74.0,0.0,0.0,1.0,99.0,1.0,1,4,1,0.0,92.0,0.0,0.0,0.0,1947.0,A01,0,1,0,0.0,0.0,0.0,0.0,A01
201500047904,15,5,20,1215,1,2,1,1,1,381,"1, LUCIEN SPORTISSE",M,4577034.0,482995.0,690,4,0.0,,,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,64.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,2001.0,B01,0,1,0,0.0,2.0,0.0,0.0,B01
201500047915,15,5,26,1325,1,2,1,1,3,149,"27, DIDEROT",M,4571320.0,480908.0,690,4,0.0,,,1.0,1.0,,,1.0,2.0,1.0,0.0,72.0,1.0,0.0,1.0,0.0,1.0,1,4,1,2.0,92.0,0.0,0.0,0.0,2000.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201500047927,15,6,2,950,1,2,1,1,2,389,"17, TUILERIES (DES)",,,,690,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,30.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1979.0,B01,0,1,0,0.0,0.0,0.0,0.0,B01
201500047952,15,6,13,1000,1,2,1,1,3,149,"23, GENERAL DE GAULLE",M,4571670.0,479017.0,690,4,0.0,,,0.0,1.0,,,0.0,2.0,1.0,0.0,58.0,1.0,0.0,4.0,3.0,1.0,1,3,1,5.0,22.0,0.0,0.0,0.0,2000.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201500047954,15,6,10,800,1,2,1,1,3,381,"22, ST VINCENT",M,4577290.0,483080.0,690,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,29.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1954.0,B01,0,1,0,0.0,2.0,2.0,19.0,B01
201500047958,15,6,13,2215,5,2,7,3,6,381,LOUIS PRADEL,,,,690,9,0.0,,,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,4.0,99.0,,3,3,1,5.0,,0.0,9.0,2.0,1990.0,A01,1,1,0,0.0,1.0,1.0,1.0,A01
201500047968,15,6,24,1134,1,2,3,1,1,389,RHIN ET DANUBE,,,,690,4,0.0,,,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,68.0,1.0,0.0,1.0,0.0,1.0,1,3,1,5.0,21.0,0.0,0.0,0.0,1973.0,A01,0,1,0,0.0,2.0,0.0,0.0,A01
201500047970,15,6,23,1945,2,2,1,1,1,384,CLOS SAVARON,M,4578340.0,482016.0,690,4,0.0,,,2.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,30.0,1.0,0.0,0.0,3.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1966.0,B01,0,1,0,0.0,2.0,0.0,0.0,B01
201500048017,15,7,23,840,1,2,1,1,3,149,"72, PIERRE SEMARD",M,4571810.0,481683.0,690,4,0.0,,,3.0,2.0,,,0.0,1.0,1.0,0.0,20.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,22.0,0.0,0.0,0.0,1973.0,B01,0,1,0,0.0,2.0,7.0,2.0,B01
201500048053,15,8,25,730,1,2,1,1,7,385,"61, PIERRE SCIZE",M,4576706.0,482144.0,690,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1961.0,A01,0,1,0,0.0,0.0,0.0,0.0,A01
201500048059,15,8,22,1700,1,1,1,1,6,382,"14, VERDUN PERRACHE",M,4574937.0,482757.0,690,4,0.0,,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1,1,1,0.0,21.0,0.0,0.0,0.0,1981.0,A01,0,1,0,0.0,1.0,1.0,2.0,A01
201500048066,15,9,5,1215,1,2,3,1,3,385,"64, POINT DU JOUR (DU)",M,4575639.0,479769.0,690,4,0.0,,,2.0,0.0,,,0.0,1.0,1.0,0.0,59.0,1.0,0.0,0.0,0.0,1.0,1,4,2,3.0,21.0,0.0,0.0,0.0,1971.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201500048075,15,9,11,2100,5,2,2,1,3,382,CHARITE (DE LA),,,,690,4,0.0,,,1.0,1.0,0.0,1.0,0.0,1.0,1.0,68.0,41.0,1.0,5.0,1.0,99.0,1.0,1,3,1,1.0,22.0,0.0,0.0,0.0,1977.0,B01,0,1,0,0.0,2.0,1.0,2.0,B01
201500048087,15,9,23,1000,1,2,1,1,6,385,"8, FAVORITE (DE LA )",M,4575803.0,481229.0,690,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,1,1,0.0,21.0,0.0,0.0,0.0,1997.0,A01,0,1,0,0.0,1.0,1.0,21.0,A01
201500048106,15,10,1,655,2,2,3,1,3,389,"89, MARIETTON",M,4577960.0,479894.0,690,4,0.0,,,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,165.0,1.0,0.0,0.0,0.0,1.0,1,3,1,1.0,41.0,0.0,0.0,0.0,1978.0,B01,0,1,0,0.0,2.0,0.0,0.0,B01
201500048109,15,10,1,1210,1,2,1,1,6,385,"2, CHEMIN NEUF (DU)",M,4577570.0,480412.0,690,4,0.0,,,2.0,2.0,,,0.0,2.0,3.0,0.0,62.0,1.0,0.0,1.0,0.0,1.0,1,4,2,5.0,22.0,0.0,0.0,0.0,1998.0,A01,0,1,0,1.0,0.0,1.0,13.0,A01
201500048180,15,11,16,1240,1,2,1,1,6,384,DENFERT ROCHEREAU,,,,690,4,0.0,,,1.0,2.0,,,1.0,1.0,1.0,0.0,20.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,22.0,0.0,0.0,0.0,1977.0,A01,0,1,0,0.0,1.0,1.0,0.0,A01
201500048185,15,11,19,1550,1,2,1,1,5,202,"28, MONTRAY (DE)",,,,690,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,28.0,1.0,0.0,1.0,99.0,1.0,1,3,2,0.0,93.0,0.0,0.0,0.0,1953.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201500048200,15,11,26,720,1,2,3,1,3,81,FRANKLIN ROOSEVELT,,,,690,4,0.0,,,2.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,83.0,2.0,0.0,1.0,0.0,1.0,1,3,1,2.0,22.0,0.0,0.0,0.0,1973.0,B01,0,1,0,0.0,2.0,1.0,2.0,B01
201500048206,15,11,27,1840,5,2,5,1,1,81,"2, RAYMOND DE VEYSSIERES",M,4577347.0,478286.0,690,4,0.0,,,2.0,2.0,,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,1,0.0,22.0,0.0,0.0,0.0,1993.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201500048222,15,12,11,900,1,2,3,1,3,389,TISSOT,M,4577400.0,479675.0,690,4,0.0,,,2.0,2.0,0.0,1.0,0.0,1.0,1.0,50.0,75.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1951.0,B01,0,1,0,0.0,2.0,2.0,2.0,B01
201500048418,15,12,30,1825,5,2,1,1,6,386,MARECHAL LYAUTEY (DU),,,,690,4,0.0,,,1.0,3.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1988.0,B01,0,1,0,1.0,0.0,3.0,18.0,B01
201500048449,15,4,2,1045,1,2,1,8,6,387,"17, CLAUDE BERNARD",M,4575230.0,483626.0,690,4,0.0,,,2.0,2.0,,,1.0,1.0,2.0,0.0,0.0,1.0,2.0,5.0,3.0,1.0,1,1,1,5.0,91.0,0.0,0.0,0.0,1942.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201500048454,15,1,22,2135,5,2,2,1,3,383,"1, RUE FEUILLAT",M,4575220.0,487465.0,690,4,,,,0.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,3,1,5.0,23.0,0.0,0.0,0.0,1997.0,B01,0,1,0,0.0,2.0,0.0,1.0,B01
201500048456,15,1,27,1415,1,2,1,1,6,383,AVENUE FELIX FAURE,M,4575440.0,485275.0,690,4,0.0,,,2.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,54.0,1.0,0.0,1.0,0.0,1.0,1,3,2,0.0,22.0,0.0,0.0,0.0,1983.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201500048472,15,4,7,1950,1,2,6,1,3,388,EDMOND MICHELET,,,,690,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,5.0,1.0,99.0,1.0,1,4,2,1.0,21.0,0.0,0.0,0.0,1964.0,B01,0,1,0,0.0,0.0,0.0,16.0,B01
201500048476,15,4,8,855,1,2,1,1,6,386,"13, JULIETTE RECAMIER",,,,690,4,0.0,,,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4,1,1.0,22.0,0.0,0.0,0.0,1985.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201500048524,15,4,22,1540,1,2,3,1,1,388,"1, ST NESTOR",M,4573780.0,487195.0,690,4,0.0,,,1.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,2004.0,B01,0,1,0,0.0,0.0,0.0,0.0,B01
201500048526,15,3,24,1200,1,2,1,1,6,383,"144, COURS GAMBETTA",,,,690,4,0.0,,,2.0,4.0,,,1.0,1.0,1.0,0.0,107.0,1.0,0.0,5.0,0.0,1.0,1,1,1,0.0,93.0,0.0,0.0,0.0,1974.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201500048531,15,4,23,1825,1,2,3,7,3,383,DAUPHINE (DU),,,,690,4,0.0,,,2.0,3.0,,,1.0,2.0,1.0,0.0,60.0,1.0,0.0,5.0,0.0,1.0,1,4,1,0.0,91.0,0.0,0.0,0.0,1962.0,B01,0,1,0,0.0,2.0,2.0,0.0,B01
201500048532,15,3,18,1740,1,2,1,1,3,259,"1, PIERRE COT",,,,690,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,50.0,40.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1960.0,A01,0,1,0,11.0,2.0,7.0,17.0,A01
201500048539,15,4,27,2030,2,2,2,1,3,383,"1, GARIBALDI",,,,690,4,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1,4,1,0.0,92.0,0.0,0.0,0.0,1994.0,B01,0,1,0,1.0,2.0,1.0,2.0,B01
201500048574,15,5,13,1750,1,2,1,1,6,383,"31, GAMBETTA",,,,690,4,0.0,,,2.0,3.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,1,2,5.0,93.0,0.0,0.0,0.0,1992.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201500048581,15,5,16,1430,1,2,2,1,3,259,"., MARCEL CACHIN",,,,690,4,0.0,,,3.0,2.0,,,3.0,1.0,1.0,110.0,53.0,1.0,0.0,1.0,99.0,1.0,1,3,1,0.0,21.0,0.0,0.0,0.0,1972.0,B01,0,1,0,0.0,2.0,1.0,2.0,B01
201500048587,15,5,19,1130,1,2,2,1,3,387,"., UNIVERSITE (DE L')",M,4575340.0,483678.0,690,4,0.0,,,1.0,0.0,,,0.0,1.0,1.0,0.0,120.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,22.0,0.0,0.0,0.0,1976.0,A01,0,1,0,0.0,2.0,0.0,1.0,A01
201500048640,15,6,16,930,1,2,2,1,3,387,"24, ANDRE BOLLIER",M,4573550.0,482963.0,690,4,0.0,,,2.0,1.0,,,2.0,1.0,1.0,0.0,160.0,1.0,0.0,1.0,99.0,1.0,1,4,2,1.0,92.0,0.0,0.0,0.0,1978.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201500048649,15,6,22,1430,1,2,3,1,3,383,"17, ST ANTOINE",,,,690,4,0.0,,,1.0,2.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,22.0,0.0,0.0,0.0,1992.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201500048659,15,6,26,1906,1,2,2,1,6,386,CREQUI (DE),,,,690,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,3.0,1.0,1,1,2,1.0,23.0,0.0,0.0,0.0,1965.0,A01,0,1,0,0.0,1.0,0.0,0.0,A01
201500048662,15,6,27,643,5,2,3,1,1,386,"., LAFAYETTE",,,,690,4,0.0,,,1.0,3.0,,,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,3,1,0.0,23.0,0.0,0.0,0.0,1972.0,B01,0,1,0,0.0,2.0,1.0,0.0,B01
201500048677,15,7,3,1210,1,2,1,1,6,386,"60, VAUBAN",,,,690,4,0.0,,,1.0,2.0,,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1981.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201500048688,15,7,8,950,1,2,1,1,1,386,"16, GENERAL SARRAIL (DU)",,,,690,4,0.0,,,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,22.0,0.0,0.0,0.0,1989.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201500048714,15,7,21,818,1,2,2,1,3,383,"., BELLECOMBE (DE)",,,,690,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,0.0,0.0,1.0,5.0,5.0,99.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1980.0,B01,0,1,0,0.0,0.0,7.0,1.0,B01
201500048720,15,7,23,1800,1,2,1,1,6,383,"25, ROCKEFELLER",,,,690,4,0.0,,,3.0,2.0,,,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,3,1,1.0,21.0,0.0,0.0,0.0,1968.0,A01,0,1,0,0.0,1.0,1.0,17.0,A01
201500048727,15,7,31,1710,1,2,2,1,3,383,"., PAUL BERT",,,,690,4,0.0,,,2.0,4.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,3,2,1.0,22.0,0.0,0.0,0.0,1986.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201500048740,15,8,12,1315,1,2,1,1,1,259,AMBROISE CROIZAT,,,,690,4,0.0,,,0.0,3.0,,,0.0,1.0,0.0,22.0,89.0,1.0,0.0,1.0,99.0,1.0,1,4,1,9.0,92.0,0.0,0.0,0.0,2000.0,A01,0,1,0,0.0,2.0,7.0,19.0,A01
201500048758,15,8,25,1040,1,2,2,1,1,388,VIENNE (DE),,,,690,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,115.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,22.0,0.0,0.0,0.0,1956.0,A01,0,1,0,0.0,2.0,8.0,18.0,A01
201500048759,15,8,25,1050,1,2,2,1,7,387,JEAN JAURES,M,4574889.0,484409.0,690,4,0.0,,,2.0,4.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1989.0,B01,0,1,0,0.0,0.0,0.0,1.0,B01
201500048761,15,8,25,1740,1,2,2,1,3,387,REPOS (DU),M,4573790.0,486352.0,690,4,0.0,,,4.0,1.0,,,1.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,93.0,0.0,0.0,0.0,1979.0,B01,0,1,0,0.0,2.0,2.0,1.0,B01
201500048762,15,8,26,1535,1,2,2,1,3,383,ST ANTOINE,,,,690,4,0.0,,,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1988.0,B01,0,1,0,0.0,2.0,7.0,0.0,B01
201500048764,15,8,28,800,1,1,1,1,3,388,PROFESSEUR CALMETTE (DU),,,,690,4,0.0,,,0.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,91.0,0.0,0.0,0.0,1959.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201500048787,15,9,15,1433,1,2,3,8,3,388,ANTOINE LUMIERE,,,,690,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,25.0,2.0,0.0,0.0,3.0,1.0,1,1,1,2.0,22.0,0.0,0.0,0.0,1997.0,B01,0,1,0,0.0,2.0,8.0,15.0,B01
201500048802,15,9,24,945,1,2,3,1,1,383,FELIX FAURE,,,,690,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,9.0,23.0,0.0,0.0,0.0,1991.0,A01,0,1,0,0.0,2.0,0.0,0.0,A01
201500048811,15,9,29,2010,4,2,1,1,3,259,"103, IRENE JOLIOT CURIE",,,,690,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,110.0,60.0,1.0,0.0,5.0,0.0,1.0,1,4,1,1.0,41.0,0.0,0.0,0.0,1975.0,B01,0,1,0,0.0,2.0,0.0,0.0,B01
201500048832,15,10,6,1225,1,2,6,8,1,386,VAUBAN,,,,690,4,0.0,,,1.0,1.0,,,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1980.0,B01,0,1,0,0.0,2.0,0.0,0.0,B01
201500048839,15,10,11,112,5,2,2,1,2,383,"308, LAFAYETTE",,,,690,4,0.0,,,1.0,2.0,,,3.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1986.0,B01,0,1,0,0.0,2.0,4.0,0.0,B01
201500048848,15,10,13,1830,1,2,2,8,6,383,"60, GAMBETTA",,,,690,4,0.0,,,2.0,3.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1996.0,A01,0,1,0,0.0,1.0,1.0,0.0,A01
201500048878,15,11,2,1345,1,2,1,1,1,383,"., MARTYRS DE LA RESISTA",,,,690,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1977.0,B01,0,1,0,0.0,2.0,4.0,19.0,B01
201500048886,15,11,4,920,1,2,1,1,3,383,GAMBETTA,,,,690,4,0.0,,,1.0,3.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,93.0,0.0,0.0,0.0,1982.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201500048900,15,11,10,1345,1,2,2,1,3,386,SEZE (DE),,,,690,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,99.0,1.0,1,4,2,1.0,93.0,0.0,0.0,0.0,1974.0,B01,0,1,0,0.0,2.0,0.0,0.0,B01
201500048907,15,11,14,1110,1,2,1,1,6,388,"89, FRERES LUMIERE (DES)",M,4573900.0,486687.0,690,4,0.0,,,0.0,1.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1,1,1,9.0,91.0,0.0,0.0,0.0,1963.0,A01,0,1,0,0.0,1.0,0.0,0.0,A01
201500048952,15,12,12,930,1,2,2,1,1,259,FRANCIS DE PRESSENSE,,,,690,2,,,,0.0,2.0,,,0.0,1.0,0.0,10.0,90.0,1.0,0.0,1.0,3.0,1.0,1,3,2,4.0,21.0,0.0,0.0,0.0,1985.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201500048963,15,12,17,1650,2,2,2,1,2,383,"47, GAMBETTA",,,,690,4,0.0,,,2.0,5.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,3,2,1.0,93.0,0.0,0.0,0.0,1982.0,B01,0,1,0,0.0,2.0,3.0,19.0,B01
201500048966,15,12,11,1800,2,2,1,1,2,383,"162, GENAS (DE)",,,,690,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1967.0,B01,0,1,0,0.0,0.0,0.0,0.0,B01
201500048969,15,12,22,1215,1,2,2,1,3,387,"., UNIVERSITE (DE L')",,,,690,4,0.0,,,1.0,3.0,,,3.0,1.0,1.0,0.0,66.0,1.0,4.0,1.0,3.0,1.0,1,3,1,0.0,22.0,0.0,0.0,0.0,1989.0,A01,0,1,0,0.0,2.0,1.0,5.0,A01
201500048984,15,2,9,1920,5,2,2,1,3,383,"139, AVENUE MARECHAL DE",,,,690,4,0.0,,,1.0,3.0,,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,3,1,0.0,21.0,0.0,0.0,0.0,1985.0,B01,0,1,0,0.0,2.0,2.0,2.0,B01
201500049187,15,10,20,1720,1,1,1,1,1,63,ROCADE A 630,M,4488192.0,-54733.0,330,1,630.0,,,0.0,1.0,3.0,900.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,5.0,99.0,1.0,1,1,2,1.0,22.0,0.0,0.0,0.0,1965.0,B01,0,1,0,0.0,0.0,0.0,0.0,B01
201500049408,15,1,14,1825,5,2,2,1,3,387,RUE PASTEUR,M,4573870.0,484113.0,690,4,0.0,,,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,45.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,92.0,0.0,0.0,0.0,1959.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201500049434,15,3,13,1200,1,2,3,1,3,387,RUE ELIE ROCHETTE,,,,690,4,0.0,,,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,3,1,0.0,22.0,0.0,0.0,0.0,1984.0,A01,0,1,0,0.0,2.0,7.0,1.0,A01
201500049437,15,1,7,1905,5,2,1,1,6,387,"170, RUE CHALLEMEL LACOU",M,4572840.0,485090.0,690,4,,,,2.0,0.0,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1,1,1.0,41.0,0.0,0.0,0.0,1983.0,A01,0,1,0,0.0,1.0,4.0,2.0,A01
201500049443,15,1,22,2135,5,2,2,2,3,388,COURS ALBERT THOMAS,M,4574020.0,487747.0,690,4,,,,2.0,3.0,,,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1997.0,A01,0,1,0,0.0,2.0,7.0,1.0,A01
201500049460,15,2,26,1110,1,2,1,1,3,388,"19, RUE SAINT MAURICE",,,,690,4,0.0,,,1.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,99.0,1.0,1,4,2,4.0,22.0,0.0,0.0,0.0,1971.0,A01,0,1,0,0.0,2.0,1.0,5.0,A01
201500049940,15,1,13,745,5,1,1,1,3,55,A50-Sens Aubagne vers*Ma,,,,130,1,50.0,,,1.0,3.0,4.0,600.0,0.0,1.0,1.0,15.0,105.0,1.0,0.0,1.0,99.0,1.0,1,3,1,1.0,21.0,0.0,0.0,0.0,1963.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201500049941,15,1,13,850,1,1,1,1,3,55,Sens Aubagne vers*Marsei,,,,130,1,50.0,,,1.0,3.0,6.0,0.0,0.0,1.0,1.0,15.0,105.0,1.0,0.0,1.0,0.0,1.0,1,4,2,5.0,21.0,0.0,0.0,0.0,1993.0,B01,0,1,0,0.0,2.0,3.0,1.0,B01
