Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
201300052597,13,1,12,1100,1,2,2,1.0,6,112,"35, RUE DE REUILLY",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,2.0,5.0,1.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1984.0,A01,0,1,0,0.0,2.0,8.0,1.0,A01
201300052634,13,2,13,925,1,2,2,1.0,6,112,RUE DE CHARENTON,,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,99.0,1.0,1,4,1,4.0,23.0,0.0,0.0,0.0,1982.0,A01,0,1,0,0.0,2.0,6.0,1.0,A01
201300052637,13,2,15,1945,3,2,4,1.0,2,112,AVENUE DAUMESNIL,,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,80.0,1.0,0.0,1.0,99.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1952.0,B01,0,1,0,0.0,2.0,8.0,2.0,B01
201300052663,13,3,7,1945,5,2,2,1.0,3,112,"80, COURS DE VINCENNES",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,65.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1975.0,A01,0,1,0,0.0,2.0,8.0,1.0,A01
201300052685,13,4,3,1800,1,2,2,1.0,3,112,AVENUE DAUMESNIL,,,,750,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,120.0,1.0,0.0,0.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1973.0,B01,0,1,0,0.0,2.0,0.0,1.0,B01
201300052693,13,4,17,910,1,2,7,1.0,2,112,"1, ROUTE ROYALE DE BEAUT",,,,750,4,0.0,,,1.0,1.0,,,1.0,1.0,3.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1937.0,A01,0,1,0,1.0,9.0,4.0,1.0,A01
201300052696,13,4,18,955,1,2,1,1.0,6,112,"52, RUE DE WATTIGNIES",,,,750,4,0.0,,,1.0,2.0,,,1.0,1.0,0.0,0.0,70.0,1.0,0.0,1.0,3.0,1.0,1,4,1,4.0,23.0,0.0,0.0,0.0,1986.0,A01,0,1,0,0.0,1.0,1.0,5.0,A01
201300052698,13,4,18,2310,5,2,3,1.0,1,112,RUE DE RAMBOUILLET,,,,750,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,0.0,40.0,1.0,0.0,5.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1979.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201300052703,13,4,21,1110,1,2,3,1.0,7,112,ROUTE DU PESAGE,,,,750,4,0.0,,,0.0,1.0,,,0.0,1.0,3.0,0.0,120.0,1.0,0.0,0.0,0.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1954.0,A01,0,1,0,0.0,0.0,1.0,1.0,A01
201300052707,13,4,25,1025,1,2,1,1.0,6,112,"189, RUE DE CHARENTON",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,99.0,1.0,1,1,1,2.0,23.0,0.0,0.0,0.0,1995.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201300052723,13,5,12,1600,1,2,7,1.0,2,112,"1, ROUTE DE BOURDON",,,,750,4,0.0,,,2.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1943.0,A01,0,1,0,0.0,2.0,0.0,2.0,A01
201300052724,13,5,13,1650,1,2,7,1.0,6,112,"280, RUE DU FAUBOURG SAI",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,150.0,1.0,0.0,1.0,0.0,,3,4,2,2.0,,4.0,3.0,2.0,2002.0,Z01,1,1,0,0.0,1.0,1.0,1.0,Z01
201300052745,13,6,1,1000,1,2,1,1.0,3,112,ROUTE ROYALE DE BEAUTE,,,,750,4,0.0,,,0.0,1.0,,,1.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1966.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201300052746,13,6,2,1800,1,2,1,1.0,1,112,ROUTE DE LA DEMI LUNE,,,,750,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1970.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201300052762,13,6,15,1230,1,2,1,1.0,7,112,AVENUE DAUMESNIL,,,,750,4,0.0,,,2.0,4.0,,,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,2,1.0,22.0,0.0,0.0,0.0,1958.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
201300052763,13,6,16,1625,1,2,1,1.0,6,112,"3, RUE RONDELET",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,30.0,1.0,0.0,1.0,0.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1939.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201300052765,13,6,18,1735,1,2,1,1.0,1,112,QUAI DE BERCY,,,,750,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,50.0,1.0,0.0,5.0,99.0,1.0,1,4,1,4.0,23.0,0.0,0.0,0.0,1965.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201300052771,13,6,20,950,1,2,1,1.0,7,112,"11, RUE DE WATTIGNIES",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,80.0,1.0,0.0,1.0,99.0,1.0,1,4,2,9.0,22.0,0.0,0.0,0.0,1986.0,A01,0,1,0,0.0,0.0,1.0,21.0,A01
201300052772,13,6,21,1710,1,2,1,1.0,5,112,RUE VAN GOGH,,,,750,4,0.0,,,1.0,8.0,,,1.0,1.0,1.0,0.0,300.0,1.0,1.0,1.0,0.0,1.0,1,1,1,1.0,23.0,0.0,0.0,0.0,1989.0,B01,0,1,0,0.0,2.0,1.0,13.0,B01
201300052774,13,6,26,1125,1,2,2,1.0,2,112,"13, AVENUE DAUMESNIL",,,,750,4,0.0,,,1.0,3.0,,,1.0,1.0,1.0,0.0,120.0,1.0,5.0,1.0,0.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1980.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201300052776,13,6,27,2115,2,2,5,1.0,2,112,RUE DU FAUBOURG SAINT AN,,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,80.0,1.0,0.0,1.0,99.0,1.0,1,4,2,1.0,21.0,0.0,0.0,0.0,1978.0,B01,0,1,0,0.0,2.0,8.0,15.0,B01
201300052792,13,7,15,1650,1,2,4,1.0,1,112,"., AVENUE DE GRAVELLE",,,,750,4,0.0,,,2.0,2.0,,,1.0,2.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1989.0,A01,0,1,0,0.0,2.0,1.0,17.0,A01
201300052797,13,7,20,1745,1,2,1,1.0,7,112,"267, AVENUE DAUMESNIL",,,,750,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,80.0,80.0,1.0,0.0,5.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1959.0,A01,0,1,0,0.0,2.0,0.0,21.0,A01
201300052798,13,7,20,2230,5,2,2,1.0,3,112,RUE DU FAUBOURG SAINT AN,,,,750,4,0.0,,,0.0,1.0,,,0.0,1.0,0.0,0.0,80.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1985.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201300052801,13,7,24,1700,1,2,1,1.0,7,112,"254, AVENUE DAUMESNIL",,,,750,4,0.0,,,2.0,4.0,,,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1997.0,A01,0,1,0,0.0,0.0,8.0,21.0,A01
201300052813,13,8,5,1205,1,2,3,1.0,3,112,"12, RUE SIBUET",,,,750,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,40.0,1.0,0.0,5.0,0.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1965.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201300052814,13,8,4,1941,1,2,2,1.0,7,112,AVENUE LEDRU ROLLIN,,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,124.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1976.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
201300052823,13,8,12,2040,1,2,7,1.0,3,112,"01, PLACE EDOUARD RENARD",,,,750,4,0.0,,,1.0,3.0,,,0.0,1.0,1.0,0.0,120.0,1.0,0.0,5.0,0.0,1.0,1,4,2,4.0,23.0,0.0,0.0,0.0,1981.0,A01,0,1,0,0.0,0.0,5.0,1.0,A01
201300052824,13,8,14,1620,1,2,5,1.0,3,112,"210, RUE DE BERCY",,,,750,4,0.0,,,2.0,4.0,,,0.0,1.0,1.0,20.0,120.0,1.0,0.0,1.0,99.0,1.0,1,4,2,4.0,23.0,0.0,0.0,0.0,1984.0,A01,0,1,0,0.0,2.0,8.0,1.0,A01
201300052836,13,8,28,1800,1,2,1,1.0,7,112,BOULEVARD DE LA GUYANE,,,,750,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,50.0,1.0,0.0,5.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1991.0,A01,0,1,0,0.0,0.0,1.0,1.0,A01
201300052842,13,9,3,1855,1,2,1,1.0,3,112,"209, RUE DE BERCY",,,,750,4,0.0,,,2.0,4.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1977.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201300052856,13,9,20,745,1,2,3,1.0,3,111,"70, RUE DU FAUBOURG SAIN",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,99.0,1.0,1,4,1,2.0,23.0,0.0,0.0,0.0,1998.0,A01,0,1,0,0.0,2.0,1.0,15.0,A01
201300052863,13,9,22,1440,1,2,2,1.0,3,112,AVENUE DAUMESNIL,,,,750,4,0.0,,,1.0,3.0,,,0.0,1.0,1.0,0.0,107.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1955.0,B01,0,1,0,0.0,2.0,4.0,15.0,B01
201300052865,13,9,23,1455,1,2,2,1.0,3,112,QUAI DE BERCY,,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,0.0,0.0,50.0,1.0,0.0,1.0,0.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1988.0,B01,0,1,0,0.0,2.0,3.0,1.0,B01
201300052869,13,9,26,1930,5,2,1,1.0,1,112,"38, BOULEVARD DE BERCY",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1967.0,B01,0,1,0,0.0,2.0,0.0,1.0,B01
201300052876,13,10,1,1800,1,2,1,1.0,3,112,"4 bis, BOULEVARD DIDEROT",,,,750,4,0.0,,,2.0,0.0,,,0.0,1.0,1.0,0.0,110.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1976.0,A01,0,1,0,0.0,2.0,1.0,18.0,A01
201300052877,13,10,2,1215,1,2,1,1.0,6,112,"19, BOULEVARD DE REUILLY",,,,750,4,0.0,,,2.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1998.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201300052891,13,10,15,920,1,2,1,1.0,6,112,ROUTE CIRCULAIRE,,,,750,4,0.0,,,0.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1950.0,A01,0,1,0,8.0,0.0,1.0,1.0,A01
201300052898,13,10,21,1635,1,2,3,1.0,3,112,BOULEVARD DIDEROT,,,,750,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,0.0,1.0,1,4,2,9.0,23.0,0.0,0.0,0.0,1938.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201300052899,13,10,21,1700,1,2,1,1.0,7,112,"18, BOULEVARD PONIATOWSK",,,,750,4,0.0,,,0.0,2.0,,,1.0,2.0,1.0,0.0,25.0,1.0,0.0,5.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,2000.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
201300052910,13,11,1,1045,1,2,1,2.0,3,112,"103 bis, RUE DE REUILLY",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,100.0,2.0,0.0,1.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1983.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201300052933,13,11,14,1823,5,2,1,2.0,6,112,"130, RUE DE LYON",,,,750,4,0.0,,,2.0,4.0,,,3.0,1.0,1.0,0.0,120.0,2.0,0.0,1.0,0.0,1.0,1,4,2,1.0,21.0,0.0,0.0,0.0,1982.0,A01,0,1,0,1.0,0.0,1.0,21.0,A01
201300052938,13,11,15,1845,5,2,1,1.0,3,112,"266, AVENUE DAUMESNIL",,,,750,4,0.0,,,2.0,,,,0.0,2.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1969.0,B01,0,1,0,0.0,2.0,8.0,17.0,B01
201300052978,13,12,8,135,5,2,3,1.0,2,112,"50, RUE DE CHARENTON",,,,750,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,0.0,40.0,1.0,0.0,1.0,99.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1992.0,B01,0,1,0,0.0,0.0,8.0,1.0,B01
201300052986,13,12,21,1800,5,2,1,1.0,6,112,"1, RUE DU RENDEZ VOUS",,,,750,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,99.0,,3,4,2,5.0,,2.0,3.0,2.0,1964.0,Z01,1,1,0,0.0,1.0,1.0,1.0,Z01
201300053003,13,1,11,1135,1,2,2,1.0,6,113,"10, RUE DE TOLBIAC",,,,750,4,0.0,,,2.0,1.0,,,0.0,1.0,1.0,80.0,80.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1964.0,A01,0,1,0,0.0,1.0,8.0,1.0,A01
201300053014,13,1,28,850,1,2,3,1.0,3,113,"61, BOULEVARD VINCENT AU",,,,750,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1959.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201300053019,13,1,31,1940,5,2,5,1.0,7,113,"65, RUE DE L AMIRAL MOUC",,,,750,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,60.0,2.0,0.0,1.0,99.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1976.0,A01,0,1,0,0.0,0.0,0.0,21.0,A01
201300053031,13,2,8,1300,1,2,2,1.0,6,113,BOULEVARD DE L HOPITAL,,,,750,4,0.0,,,2.0,6.0,,,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1,2.0,23.0,0.0,0.0,0.0,1990.0,A01,0,1,0,0.0,1.0,1.0,17.0,A01
201300053039,13,2,16,205,5,2,1,1.0,5,113,"9, BOULEVARD DE L HOPITA",,,,750,4,0.0,,,2.0,2.0,,,3.0,2.0,1.0,0.0,50.0,1.0,0.0,1.0,0.0,1.0,1,1,1,1.0,23.0,0.0,0.0,0.0,1973.0,B01,0,1,0,0.0,2.0,1.0,8.0,B01
201300053043,13,2,22,1010,1,2,1,1.0,2,113,"42, RUE PASCAL",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,30.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1979.0,B01,0,1,0,1.0,0.0,1.0,1.0,B01
201300053055,13,3,17,1220,1,2,4,1.0,6,113,"52, BOULEVARD AUGUSTE BL",,,,750,4,0.0,,,1.0,3.0,,,0.0,1.0,3.0,0.0,80.0,2.0,0.0,0.0,3.0,,3,4,2,5.0,,2.0,9.0,1.0,1947.0,Z01,1,1,0,0.0,1.0,1.0,1.0,Z01
201300053094,13,5,14,1740,1,2,2,1.0,6,113,"41, RUE DU MOULIN DE LA",,,,750,4,0.0,,,1.0,1.0,,,1.0,3.0,1.0,30.0,30.0,1.0,0.0,5.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1969.0,A01,0,1,0,6.0,2.0,1.0,1.0,A01
201300053114,13,6,7,1435,1,2,7,1.0,6,113,"12 bis, PLACE D ITALIE",,,,750,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,105.0,1.0,0.0,1.0,99.0,1.0,1,1,1,1.0,21.0,0.0,0.0,0.0,1980.0,A01,0,1,0,0.0,1.0,8.0,1.0,A01
201300053151,13,7,8,1740,1,2,1,1.0,6,113,"18, QUAI D AUSTERLITZ",,,,750,4,0.0,,,2.0,3.0,,,1.0,1.0,1.0,0.0,150.0,1.0,0.0,5.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1958.0,B01,0,1,0,12.0,2.0,0.0,1.0,B01
201300053156,13,7,11,755,1,2,2,1.0,6,113,AVENUE D ITALIE,,,,750,4,0.0,,,2.0,4.0,,,1.0,1.0,1.0,0.0,140.0,1.0,0.0,5.0,99.0,1.0,1,1,2,1.0,23.0,0.0,0.0,0.0,1972.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201300053189,13,8,20,1410,1,2,5,1.0,7,113,"135, RUE DE TOLBIAC",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,140.0,140.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1950.0,A01,0,1,0,0.0,0.0,8.0,1.0,A01
201300053199,13,9,6,1750,1,2,3,1.0,6,113,"29, BOULEVARD MASSENA",,,,750,4,0.0,,,1.0,3.0,,,1.0,2.0,1.0,100.0,80.0,2.0,0.0,5.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1978.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201300053200,13,9,8,1915,1,2,2,1.0,1,113,RUE JEANNE D ARC,,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1973.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201300053203,13,9,10,2310,5,2,2,1.0,7,113,"39, RUE DE L ESPERANCE",,,,750,4,0.0,,,1.0,1.0,,,0.0,2.0,1.0,0.0,53.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,23.0,0.0,0.0,0.0,1991.0,A01,0,1,0,0.0,0.0,1.0,1.0,A01
201300053206,13,9,13,1140,1,2,1,2.0,3,113,"20, AVENUE D IVRY",,,,750,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,100.0,100.0,2.0,0.0,4.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1972.0,A01,0,1,0,0.0,2.0,1.0,15.0,A01
201300053219,13,9,20,2257,5,2,1,1.0,7,113,"122, RUE DE TOLBIAC",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1977.0,A01,0,1,0,0.0,0.0,1.0,1.0,A01
201300053220,13,9,22,1720,1,2,1,1.0,3,113,"134, AVENUE D ITALIE",,,,750,4,0.0,,,0.0,4.0,,,1.0,0.0,0.0,1.0,52.0,1.0,0.0,5.0,99.0,1.0,1,4,2,5.0,21.0,0.0,0.0,0.0,1990.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201300053250,13,10,11,750,1,2,1,2.0,6,113,"25, QUAI PANHARD ET LEVA",,,,750,4,0.0,,,2.0,1.0,,,1.0,1.0,1.0,0.0,120.0,2.0,0.0,5.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1993.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201300053256,13,10,15,2030,5,2,1,1.0,6,113,"12, BOULEVARD ARAGO",,,,750,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,130.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1980.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201300053280,13,11,2,800,1,2,3,2.0,3,113,"74, RUE JEANNE D ARC",,,,750,4,0.0,,,1.0,1.0,,,0.0,2.0,1.0,0.0,35.0,2.0,0.0,0.0,0.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1946.0,A01,0,1,0,0.0,2.0,2.0,15.0,A01
201300053288,13,11,9,1115,1,2,1,1.0,6,113,"19, RUE CHARCOT",,,,750,4,0.0,,,1.0,1.0,,,0.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1975.0,A01,0,1,0,0.0,1.0,1.0,21.0,A01
201300053294,13,11,13,1415,1,2,3,1.0,2,113,BOULEVARD KELLERMANN,,,,750,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,90.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1936.0,B01,0,1,0,0.0,2.0,3.0,1.0,B01
201300053308,13,11,25,1930,5,2,2,1.0,2,113,"2, BOULEVARD VINCENT AUR",,,,750,4,0.0,,,0.0,2.0,,,0.0,1.0,1.0,0.0,50.0,1.0,0.0,0.0,0.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1968.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201300053324,13,12,14,1015,1,2,7,1.0,3,113,"15, AVENUE DE LA PORTE D",,,,750,4,0.0,,,2.0,4.0,,,0.0,2.0,1.0,0.0,120.0,2.0,1.0,1.0,0.0,1.0,1,1,2,5.0,23.0,0.0,0.0,0.0,1979.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201300053338,13,12,20,2045,5,2,3,1.0,3,113,"15, AVENUE DE LA PORTE D",,,,750,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,80.0,1.0,0.0,1.0,3.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1984.0,A01,0,1,0,0.0,2.0,3.0,18.0,A01
201300053340,13,12,23,1250,1,2,2,1.0,3,113,"15, BOULEVARD MASSENA",,,,750,4,0.0,,,2.0,4.0,,,1.0,2.0,1.0,0.0,100.0,2.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1951.0,B01,0,1,0,0.0,2.0,3.0,1.0,B01
201300053349,13,1,7,1005,1,2,3,1.0,3,114,"11bis, RUE D ALESIA",,,,750,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,70.0,1.0,0.0,1.0,99.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1983.0,B01,0,1,0,0.0,2.0,1.0,19.0,B01
201300053360,13,1,21,1830,5,2,5,4.0,3,114,AVENUE DE L OBSERVATOIRE,,,,750,4,0.0,,,2.0,4.0,,,0.0,1.0,0.0,0.0,100.0,5.0,0.0,1.0,0.0,1.0,1,3,2,1.0,23.0,0.0,0.0,0.0,1952.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201300053387,13,2,26,1150,1,2,2,1.0,2,114,"15, AVENUE RENE COTY",,,,750,4,0.0,,,3.0,1.0,,,0.0,1.0,1.0,120.0,100.0,1.0,0.0,1.0,0.0,1.0,1,1,1,1.0,23.0,0.0,0.0,0.0,1972.0,B01,0,1,0,0.0,2.0,4.0,23.0,B01
201300053401,13,3,21,650,2,2,1,1.0,6,114,"66, RUE DE LA TOMBE ISSO",,,,750,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,0.0,70.0,1.0,0.0,5.0,0.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1978.0,A01,0,1,0,0.0,5.0,1.0,1.0,A01
201300053414,13,4,5,825,1,2,2,1.0,7,114,"131, BOULEVARD BRUNE",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,99.0,1.0,1,4,2,2.0,23.0,0.0,0.0,0.0,1986.0,A01,0,1,0,0.0,0.0,8.0,1.0,A01
201300053419,13,4,15,1805,1,2,2,1.0,3,114,"178, AVENUE DU MAINE",,,,750,4,0.0,,,3.0,2.0,,,0.0,1.0,0.0,0.0,80.0,1.0,0.0,1.0,99.0,1.0,1,1,2,1.0,23.0,0.0,0.0,0.0,1983.0,B01,0,1,0,0.0,2.0,4.0,1.0,B01
201300053437,13,5,16,1720,1,2,7,2.0,7,114,PLACE VICTOR BASCH,,,,750,4,0.0,,,2.0,0.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1989.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
201300053452,13,6,4,835,1,2,1,1.0,3,114,"31, RUE D ALESIA",,,,750,4,0.0,,,2.0,5.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1959.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201300053464,13,6,12,1920,1,2,3,8.0,6,114,"5, RUE JACQUIER",,,,750,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,1,1,1.0,23.0,0.0,0.0,0.0,1990.0,A01,0,1,0,0.0,1.0,2.0,1.0,A01
201300053473,13,6,20,1045,1,2,2,2.0,1,114,"60, BOULEVARD BRUNE",,,,750,4,0.0,,,3.0,2.0,,,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1988.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201300053474,13,6,20,1830,1,2,1,1.0,6,114,"61, RUE VERCINGETORIX",,,,750,4,0.0,,,2.0,1.0,,,1.0,1.0,1.0,0.0,30.0,1.0,6.0,5.0,0.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,2007.0,A01,0,1,0,0.0,1.0,4.0,1.0,A01
