Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
201600030357,16,6,22,1145,1,2,6,1,2.0,650,EGALITE (BOULEVARD DE L',,,,590,4,0.0,,,3.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1,4,2,1.0,22.0,0.0,0.0,0.0,1988.0,B01,0.0,1,0,0.0,2.0,4.0,0.0,Z01
201600030374,16,7,9,1915,1,1,3,1,3.0,512,DELORY  (AVENUE GUSTAVE),,,,590,4,0.0,,,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0,0.0,1.0,1,3,1,0.0,22.0,0.0,0.0,0.0,1979.0,A01,0.0,1,0,0.0,2.0,1.0,19.0,A01
201600030386,16,8,2,1320,1,2,3,2,2.0,512,DUNANT (RUE HENRI),,,,590,3,0.0,,,2.0,2.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,3,2,1.0,21.0,0.0,0.0,0.0,1976.0,B01,0.0,1,0,0.0,0.0,0.0,0.0,Z01
201600030414,16,9,22,2145,5,2,1,1,3.0,512,"102, MONTESQUIEU (BOULEV",,,,590,4,0.0,,,0.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1997.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201600030442,16,11,8,2130,5,2,3,1,1.0,646,ALLENDE (RUE SALVADOR),,,,590,4,0.0,,,2.0,2.0,,,0.0,1.0,2.0,0.0,60.0,1.0,0.0,0.0,0.0,1.0,1,3,1,5.0,21.0,0.0,0.0,0.0,1974.0,Y01,1.0,1,0,0.0,2.0,1.0,1.0,Y01
201600030492,16,5,3,1045,1,2,1,1,3.0,90,GAULLE (AVENUE DU GENERA,,,,590,3,617.0,,,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1,3,1,5.0,21.0,0.0,0.0,0.0,1971.0,B01,0.0,1,0,0.0,2.0,8.0,0.0,B01
201600030501,16,6,15,1615,1,2,1,1,6.0,599,"., COLBERT (RUE)",,,,590,3,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,3,4,1,0.0,,0.0,0.0,0.0,2004.0,Z01,0.0,1,0,0.0,1.0,0.0,0.0,Z01
201600030562,16,2,24,1700,2,2,1,1,3.0,564,"339, JAURES (AVENUE JEAN",M,5034833.0,348636.0,590,4,0.0,,A,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,3,1,5.0,22.0,0.0,0.0,0.0,1951.0,B01,1.0,1,0,0.0,2.0,2.0,19.0,B01
201600030575,16,2,15,1700,1,2,1,1,6.0,447,"00, JAURES (RUE JEAN)",M,5038644.0,360002.0,590,3,0.0,,A,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,3,3,1,5.0,,3.0,3.0,1.0,1927.0,Z01,0.0,1,0,0.0,1.0,0.0,0.0,Z01
201600030584,16,4,21,1745,1,2,1,1,2.0,459,"82, 19 MARS 1962",M,,,590,3,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,99.0,1.0,1,4,2,0.0,21.0,0.0,0.0,0.0,1998.0,B01,0.0,1,0,0.0,2.0,4.0,1.0,B01
201600030589,16,6,6,820,1,2,1,1,2.0,112,"0.0, LAGRANGE (BOULEVARD",M,5039613.0,353288.0,590,6,0.0,,A,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1,4,1,2.0,23.0,0.0,0.0,0.0,2005.0,B01,0.0,1,0,0.0,2.0,7.0,1.0,B01
201600030601,16,6,2,1755,1,2,1,1,6.0,447,"317, JAURES (RUE JEAN)",M,,,590,3,0.0,,A,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,,3,4,2,2.0,,3.0,3.0,1.0,1997.0,Z01,0.0,1,0,0.0,1.0,1.0,1.0,Z01
201600030676,16,10,10,1200,1,2,1,1,6.0,57,"22, CHAMPAGNE (AVENUE DE",M,4943826.0,209855.0,600,4,,,,2.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,3,3,2,2.0,,2.0,3.0,1.0,2008.0,A01,1.0,1,0,0.0,1.0,0.0,0.0,A01
201600030716,16,4,18,1730,1,2,2,1,5.0,159,"60, SABLONS (DES)",M,4941091.0,283827.0,600,4,,,,2.0,2.0,,,0.0,2.0,1.0,0.0,89.0,1.0,0.0,1.0,99.0,1.0,1,4,1,2.0,22.0,0.0,0.0,0.0,1998.0,C01,2.0,1,0,0.0,2.0,1.0,1.0,C01
201600030721,16,7,24,1745,1,2,3,1,3.0,159,"106, ETATS-UNIS (BOULEVA",M,4940800.0,282238.0,600,4,,,,2.0,2.0,,,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1995.0,A01,2.0,1,0,0.0,2.0,1.0,1.0,A01
201600030728,16,9,7,2015,1,2,1,1,3.0,159,"04, DUMAS (ALEXANDRE)",M,4940705.0,280322.0,600,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,3,1,5.0,93.0,0.0,0.0,0.0,1941.0,B01,2.0,1,0,0.0,2.0,8.0,19.0,B01
201600030752,16,6,6,1955,1,2,1,1,3.0,463,"19, SAINT-EXUPERY (RUE D",M,4927007.0,246075.0,600,4,,,,2.0,2.0,,,0.0,1.0,2.0,0.0,50.0,1.0,0.0,1.0,0.0,1.0,1,3,1,5.0,22.0,0.0,0.0,0.0,2005.0,B01,2.0,1,0,0.0,2.0,7.0,19.0,B01
201600030765,16,10,19,1555,1,2,2,1,3.0,463,LA FONTAINE (RUE JEAN DE,M,4927676.0,247346.0,600,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1,3,1,9.0,21.0,0.0,0.0,0.0,1999.0,B01,0.0,1,0,0.0,2.0,1.0,19.0,B01
201600030807,16,6,25,1105,1,2,6,1,3.0,143,BELLEVUE (RUE DE),M,4845423.0,8462.0,610,3,26.0,,,2.0,2.0,1.0,855.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,99.0,1.0,1,3,1,5.0,21.0,0.0,0.0,0.0,1951.0,Y01,2.0,1,0,0.0,2.0,1.0,1.0,Y01
201600030817,16,9,11,930,1,2,6,1,3.0,1,MEZERAY (BOULEVARD),M,4843898.0,8332.0,610,3,112.0,,,2.0,2.0,4.0,206.0,0.0,1.0,1.0,,,1.0,5.0,1.0,3.0,1.0,1,4,2,5.0,22.0,0.0,0.0,0.0,1956.0,B01,2.0,1,0,0.0,2.0,2.0,1.0,B01
201600030827,16,6,22,1810,1,2,1,1,6.0,6,"12, WOLF (RUE JEAN)",M,4874061.0,-2724.0,610,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1,3,2,9.0,22.0,0.0,0.0,0.0,2000.0,A01,1.0,1,0,12.0,0.0,1.0,1.0,A01
201600030830,16,10,5,1615,1,2,2,1,3.0,6,REPUBLIQUE (RUE DE LA) A,M,4874471.0,-2367.0,610,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,52.0,1.0,0.0,1.0,99.0,1.0,1,3,2,9.0,92.0,0.0,0.0,0.0,1939.0,B01,2.0,1,0,0.0,2.0,8.0,19.0,B01
201600030832,16,9,27,1010,1,2,6,1,3.0,6,SAINT LOUIS (QUAI),M,4874144.0,-2162.0,610,3,238.0,,A,2.0,2.0,0.0,355.0,0.0,1.0,1.0,40.0,68.0,1.0,5.0,1.0,99.0,1.0,1,4,2,5.0,22.0,0.0,0.0,0.0,1946.0,B01,0.0,1,0,0.0,2.0,2.0,1.0,B01
201600030912,16,4,8,2015,1,2,1,1,3.0,48,"385, RAOUL BRIQUET (RUE)",M,5051861.0,245755.0,620,4,0.0,,,2.0,2.0,,,0.0,3.0,1.0,0.0,60.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1999.0,A01,1.0,1,0,0.0,2.0,8.0,0.0,A01
201600030930,16,8,25,900,1,2,6,1,3.0,724,ARRAS,M,5038757.0,291712.0,620,3,40.0,,,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1967.0,B01,1.0,1,0,0.0,2.0,7.0,1.0,B01
201600030932,16,11,17,840,1,2,3,8,3.0,570,ROBESPIERRE,M,5040691.0,288142.0,620,3,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,1,4,2,1.0,22.0,0.0,0.0,0.0,1981.0,B01,1.0,1,0,0.0,2.0,5.0,1.0,B01
201600030946,16,4,10,1700,1,2,1,1,1.0,132,"183, DE GAULLE ( RUE DU",M,5052120.0,287069.0,620,3,163.0,,,2.0,2.0,7.0,770.0,0.0,1.0,1.0,0.0,54.0,1.0,0.0,1.0,3.0,1.0,1,3,1,5.0,22.0,0.0,0.0,0.0,2005.0,A01,1.0,1,0,0.0,2.0,1.0,19.0,A01
201600030958,16,9,22,1800,1,2,6,1,3.0,119,MOULIN ( BOULEVARD JEAN,M,5052710.0,263274.0,620,4,0.0,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,2000.0,B01,0.0,1,0,0.0,0.0,0.0,0.0,B01
201600030974,16,2,10,1500,1,1,1,1,7.0,894,CALAIS ( Route de )RD 23,M,5076761.0,164199.0,620,3,233.0,,e,2.0,2.0,18.0,415.0,0.0,2.0,1.0,0.0,150.0,1.0,5.0,1.0,99.0,1.0,1,3,1,5.0,21.0,0.0,0.0,0.0,1947.0,A01,1.0,1,0,0.0,0.0,0.0,0.0,A01
201600030975,16,2,25,1910,3,2,1,1,3.0,160,"1, BOULEVARD DE L EUROPE",M,5072032.0,159920.0,620,4,0.0,,B,2.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,1,3,1,5.0,93.0,0.0,0.0,0.0,1996.0,B01,1.0,1,0,0.0,2.0,8.0,19.0,B01
201600030989,16,11,12,1750,5,2,1,2,6.0,160,", DE GAULLE (Ave Charles",M,5073096.0,161947.0,620,9,0.0,,,2.0,2.0,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,1,3,1,2.0,,0.0,0.0,0.0,2000.0,A01,2.0,1,0,0.0,1.0,0.0,0.0,A01
201600031073,16,12,10,1230,1,2,1,1,3.0,427,"1, PIETTE (BD JACQUES) )",M,5041460.0,296834.0,620,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,3,1,0.0,22.0,0.0,0.0,0.0,1986.0,A01,0.0,1,0,0.0,2.0,1.0,19.0,A01
201600031115,16,2,22,1700,1,2,3,2,3.0,637,"SANS, ZOLA (R EMILE)",M,5047033.0,299616.0,620,4,0.0,,,2.0,2.0,,,0.0,1.0,3.0,0.0,45.0,2.0,0.0,1.0,0.0,1.0,1,3,1,0.0,22.0,0.0,0.0,0.0,2001.0,A01,2.0,1,0,0.0,2.0,7.0,1.0,A01
201600031149,16,7,4,1600,1,2,1,1,3.0,637,"18, DIX NEUF MARS 1962 (",M,5047186.0,299352.0,620,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,92.0,0.0,0.0,0.0,2002.0,A01,1.0,1,0,0.0,2.0,7.0,15.0,A01
201600031150,16,7,22,1600,1,2,9,1,3.0,573,"sans, BEUGNET (R CASIMIR",M,5049555.0,290166.0,620,4,0.0,,,2.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,3,1,5.0,22.0,0.0,0.0,0.0,1996.0,A01,0.0,1,0,0.0,2.0,3.0,15.0,A01
201600031163,16,8,21,2300,5,2,1,1,1.0,427,"00, ALLENDE (BD DU PRESI",M,5041964.0,293419.0,620,4,0.0,,,2.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,1,1,0.0,21.0,0.0,0.0,0.0,1991.0,A01,1.0,1,0,0.0,2.0,1.0,13.0,A01
201600031216,16,9,8,1410,1,2,3,1,3.0,224,LILLERS (RUE DE),M,5054103.0,256193.0,620,3,943.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,91.0,1.0,5.0,1.0,99.0,1.0,1,3,1,5.0,21.0,0.0,0.0,0.0,1939.0,B01,1.0,1,0,0.0,2.0,1.0,19.0,B01
201600031244,16,7,17,1640,1,2,2,1,3.0,826,DOROTHEE (RUE),M,5051829.0,158275.0,620,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1996.0,A01,1.0,1,0,0.0,2.0,1.0,19.0,A01
201600031294,16,2,26,1645,1,2,6,1,6.0,124,FOIRAIL (RUE DU),M,4573158.0,320458.0,630,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1950.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201600031316,16,6,29,1230,1,2,6,1,3.0,245,SAINT MARTIN (RUE),M,4589112.0,308136.0,630,3,986.0,,,2.0,2.0,2.0,182.0,0.0,1.0,1.0,12.0,75.0,1.0,5.0,1.0,99.0,1.0,1,3,1,1.0,93.0,0.0,0.0,0.0,1986.0,B01,2.0,1,0,0.0,2.0,2.0,1.0,B01
201600031352,16,5,7,1010,1,2,6,8,7.0,24,9 RUE DES CINQ CANTONS,M,4348450.0,-151815.0,640,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,70.0,2.0,0.0,1.0,99.0,1.0,1,3,2,0.0,22.0,0.0,0.0,0.0,1956.0,A01,0.0,1,0,0.0,0.0,0.0,1.0,A01
201600031371,16,7,4,1726,1,2,1,1,3.0,102,AVENUE DU 14 AVRIL 1814,M,4350359.0,-147768.0,640,3,810.0,,,2.0,3.0,1.0,220.0,0.0,1.0,1.0,0.0,160.0,1.0,0.0,1.0,99.0,1.0,1,3,1,1.0,22.0,0.0,0.0,0.0,1989.0,A01,1.0,1,0,0.0,2.0,8.0,0.0,A01
201600031399,16,8,26,1430,1,2,1,1,5.0,102,CHEMIN SAINT BERNARD,M,4350022.0,-147975.0,640,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,80.0,1.0,0.0,1.0,99.0,1.0,1,3,1,0.0,91.0,0.0,0.0,0.0,1988.0,B01,0.0,1,0,0.0,2.0,1.0,0.0,B01
201600031402,16,9,3,1740,1,2,2,1,6.0,24,RUE ALEXANDRE,M,4348880.0,-151931.0,640,4,0.0,,,0.0,2.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1969.0,A01,0.0,1,0,0.0,0.0,0.0,0.0,A01
201600031425,16,12,2,1840,5,2,1,1,3.0,102,ALLEES MARINES,M,4349718.0,-148286.0,640,4,0.0,,,2.0,2.0,,,1.0,2.0,1.0,0.0,30.0,1.0,0.0,5.0,99.0,1.0,1,1,1,3.0,22.0,0.0,0.0,0.0,1982.0,A01,0.0,1,0,0.0,2.0,1.0,5.0,A01
201600031479,16,8,19,1100,1,2,1,1,3.0,122,RUE DE MADRID,M,4346960.0,-156946.0,640,4,0.0,,,1.0,1.0,,,0.0,2.0,1.0,0.0,77.0,1.0,0.0,1.0,99.0,1.0,1,3,2,0.0,21.0,0.0,0.0,0.0,1959.0,A01,0.0,1,0,0.0,2.0,1.0,18.0,A01
201600031486,16,10,4,1010,1,2,1,1,3.0,122,95 AVENUE-IMPAS PIOCHE,M,4346902.0,-155812.0,640,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,22.0,0.0,0.0,0.0,1948.0,B01,0.0,1,0,0.0,2.0,8.0,1.0,B01
201600031513,16,1,17,1145,1,2,6,1,2.0,348,ROND POINT DES COMBATTAN,M,4333872.0,-37987.0,640,3,817.0,,,1.0,2.0,6.0,680.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1961.0,B01,1.0,1,0,0.0,2.0,4.0,16.0,B01
201600031520,16,1,25,1320,1,2,1,1,6.0,132,CHEMIN DE L' AVIATION,M,4330865.0,-32576.0,640,4,0.0,,,2.0,3.0,,,0.0,1.0,1.0,0.0,78.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1988.0,B01,0.0,1,0,0.0,2.0,0.0,1.0,B01
201600031541,16,2,18,15,5,2,2,1,6.0,445,BD ALSACE LORRAINE,M,4330450.0,-36807.0,640,4,,,,1.0,3.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1993.0,A01,0.0,1,0,0.0,2.0,1.0,1.0,A01
201600031548,16,2,27,2140,5,2,6,2,3.0,445,PLACE PEYROULET,M,4330420.0,-35658.0,640,4,,,,1.0,2.0,,,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1985.0,B01,0.0,1,0,0.0,2.0,1.0,1.0,B01
201600031575,16,4,5,2155,4,2,1,2,2.0,284,PONT D' ESPAGNE,M,4329414.0,-38696.0,640,4,0.0,,,3.0,2.0,,,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1998.0,B01,0.0,1,0,0.0,2.0,4.0,2.0,B01
201600031576,16,4,6,1435,1,2,1,1,2.0,335,RUE SAINTE-CATHERINE,M,4332835.0,-43816.0,640,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,63.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1999.0,A01,,1,0,0.0,2.0,1.0,1.0,A01
201600031580,16,4,11,950,1,2,1,1,3.0,335,"0, LONS DE",M,4332298.0,-42007.0,640,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,3,1,9.0,21.0,0.0,0.0,0.0,1984.0,B01,0.0,1,0,0.0,2.0,2.0,1.0,B01
201600031622,16,5,31,1720,1,2,6,1,3.0,335,GIRATOIRE DE L'EUROPE,M,4331819.0,-42462.0,640,4,0.0,,,1.0,2.0,,,0.0,1.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,1,4,1,1.0,22.0,0.0,0.0,0.0,1985.0,B01,0.0,1,0,0.0,2.0,7.0,0.0,B01
201600031628,16,6,4,1453,1,2,6,1,1.0,445,RUE RONSARD,M,4331880.0,-35976.0,640,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,77.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1942.0,B01,0.0,1,0,0.0,2.0,1.0,1.0,B01
201600031638,16,6,20,1210,1,2,1,1,1.0,445,AV DE  MONTARDON,M,4331512.0,-37564.0,640,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,2.0,21.0,0.0,0.0,0.0,2003.0,A01,0.0,1,0,0.0,2.0,1.0,2.0,A01
201600031643,16,6,23,1640,1,2,1,1,3.0,335,ROND POINT DE L'EUROPE,M,4331870.0,-42495.0,640,4,,,,1.0,2.0,,,0.0,1.0,2.0,0.0,105.0,1.0,0.0,1.0,0.0,1.0,1,4,2,5.0,22.0,0.0,0.0,0.0,1960.0,B01,0.0,1,0,0.0,2.0,0.0,1.0,B01
201600031653,16,7,11,755,1,2,1,1,7.0,335,CHEMIN DU BILAA,M,4332445.0,-41480.0,640,4,,,,2.0,2.0,,,0.0,4.0,2.0,0.0,49.0,2.0,0.0,1.0,99.0,1.0,1,3,1,3.0,22.0,0.0,0.0,0.0,1962.0,A01,0.0,1,0,12.0,0.0,0.0,0.0,A01
201600031655,16,7,5,920,1,2,1,1,1.0,445,RUE DE LA REPUBLIQUE,M,4329898.0,-36995.0,640,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,46.0,1.0,0.0,1.0,99.0,1.0,1,4,1,4.0,22.0,0.0,0.0,0.0,1966.0,B01,0.0,1,0,0.0,2.0,8.0,5.0,B01
201600031666,16,7,27,1900,1,2,1,1,3.0,129,AVENUE DE LONS,M,4331227.0,-38635.0,640,4,0.0,,,2.0,2.0,,,0.0,1.0,2.0,0.0,131.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1957.0,B01,0.0,1,0,0.0,2.0,1.0,1.0,B01
201600031679,16,8,19,845,1,2,6,1,3.0,129,RUE DU PIEDMONT,M,4330714.0,-39882.0,640,3,834.0,,,2.0,2.0,34.0,0.0,0.0,1.0,2.0,0.0,102.0,1.0,0.0,5.0,0.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1954.0,B01,2.0,1,0,0.0,2.0,1.0,1.0,B01
201600031695,16,9,14,1040,1,2,6,1,2.0,445,RP ALLEES DE MORLAAS,M,4330771.0,-33851.0,640,4,0.0,,,1.0,1.0,,,0.0,1.0,2.0,0.0,65.0,1.0,0.0,1.0,0.0,1.0,1,3,1,9.0,21.0,0.0,0.0,0.0,1942.0,B01,0.0,1,0,0.0,2.0,4.0,1.0,B01
201600031702,16,9,21,1630,1,2,1,1,5.0,348,BOUL. CHARLES DE GAULLE,M,4330867.0,-40835.0,640,4,0.0,,,2.0,3.0,,,0.0,1.0,1.0,0.0,156.0,1.0,0.0,1.0,0.0,1.0,1,1,1,0.0,22.0,0.0,0.0,0.0,1987.0,C01,0.0,1,0,0.0,2.0,1.0,1.0,C01
201600031730,16,10,27,1505,1,2,1,1,1.0,445,ALLEE CONDORCET,M,4331523.0,-36165.0,640,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,1,5.0,22.0,0.0,0.0,0.0,1938.0,B01,0.0,1,0,0.0,2.0,7.0,19.0,B01
201600031738,16,11,5,1250,1,2,3,3,3.0,445,AVENUE PHILIPPON,M,4333141.0,-36156.0,640,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,91.0,2.0,0.0,1.0,0.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1998.0,A01,0.0,1,0,0.0,2.0,1.0,15.0,A01
201600031750,16,11,15,740,5,2,1,1,3.0,445,AVENUE TRESPOEY,M,4329880.0,-35285.0,640,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,9.0,21.0,0.0,0.0,0.0,1986.0,B01,0.0,1,0,0.0,2.0,1.0,1.0,B01
201600031761,16,11,23,1130,1,2,1,1,3.0,445,BOULEVARD BARBANEGRE,M,4329671.0,-36352.0,640,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1,3,2,2.0,22.0,0.0,0.0,0.0,2000.0,B01,0.0,1,0,0.0,2.0,1.0,1.0,B01
201600031795,16,12,27,1649,2,2,1,1,3.0,445,41 RUE DE SUEDE,M,4331019.0,-34681.0,640,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,72.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1941.0,B01,0.0,1,0,0.0,2.0,8.0,2.0,B01
201600031798,16,1,20,1030,1,1,1,1,1.0,260,ROUTE DE LA CORNICHE,M,4337422.0,-176042.0,640,3,912.0,,,2.0,2.0,9.0,400.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,22.0,0.0,0.0,0.0,1959.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201600031831,16,5,28,2225,5,2,1,1,3.0,260,5 RUE DE BIATURENIA,M,4336530.0,-176840.0,640,4,0.0,,,0.0,1.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1998.0,A01,0.0,1,0,0.0,2.0,1.0,1.0,A01
201600031842,16,6,11,2220,5,1,1,1,1.0,189,BOULEVARD PIERRE BENOIT,M,4338809.0,-167659.0,640,3,912.0,,,2.0,2.0,1.0,300.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,3,1,0.0,42.0,0.0,0.0,0.0,1988.0,B01,2.0,1,0,0.0,2.0,1.0,1.0,B01
201600031849,16,7,6,1210,1,2,3,1,1.0,260,BOUL DU GENERAL LECLERC,M,4336876.0,-177114.0,640,3,912.0,,,2.0,0.0,11.0,500.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4,1,9.0,21.0,0.0,0.0,0.0,1949.0,B01,2.0,1,0,0.0,2.0,2.0,1.0,B01
201600031854,16,7,17,1209,1,2,1,1,3.0,260,BOUL. GNERAL DE GAULLE,M,4335402.0,-177987.0,640,3,912.0,,,2.0,2.0,13.0,520.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,9.0,41.0,0.0,0.0,0.0,1943.0,B01,2.0,1,0,0.0,2.0,1.0,1.0,B01
201600031860,16,7,31,1835,1,2,1,1,3.0,260,BOUL. GNERAL DE GAULLE,M,4335864.0,-177610.0,640,3,912.0,,,2.0,2.0,13.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,9.0,43.0,0.0,0.0,0.0,2000.0,B01,1.0,1,0,0.0,0.0,0.0,0.0,B01
201600031880,16,9,28,1850,2,1,1,1,1.0,545,ROUTE D'IBARDIN,M,4335542.0,-169075.0,640,3,4.0,,,2.0,1.0,0.0,900.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,21.0,0.0,0.0,0.0,1967.0,B01,2.0,1,0,0.0,2.0,1.0,16.0,B01
201600031884,16,10,10,1710,1,2,1,1,6.0,483,AVENUE DE CHANTACO,M,4337680.0,-163770.0,640,3,918.0,,,2.0,0.0,2.0,320.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1948.0,A01,1.0,1,0,0.0,1.0,1.0,1.0,A01
