Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
201800047594,18,7,4,2259,3,2,3,1.0,3.0,382,CASIMIR PERIER,M,4574200.0,482000.0,690,4,,,,2.0,2.0,0.0,1.0,3.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,5.0,3.0,,,,1993.0,A01,2.0,1,0,0.0,2.0,7.0,19.0,A01
201800047595,18,7,2,2030,1,2,1,1.0,3.0,385,ROMAIN ROLLAND,M,4576000.0,482800.0,690,4,,,,2.0,2.0,0.0,0.0,1.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,5.0,3.0,,,,1980.0,B01,2.0,1,0,0.0,2.0,1.0,21.0,B01
201800047622,18,7,20,1815,1,2,1,2.0,5.0,389,DUCHERE (DE LA),M,4577918.0,479556.0,690,7,,,,1.0,4.0,0.0,1.0,0.0,2.0,1.0,,,2.0,0.0,3.0,0.0,1.0,1,3,1,5.0,21.0,,,,1983.0,A01,2.0,1,0,1.0,0.0,2.0,3.0,A01
201800047672,18,9,10,845,1,2,1,1.0,6.0,34,GENERAL LECLERC,M,4580323.0,485970.0,690,3,48.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,,,1.0,5.0,1.0,0.0,1.0,1,4,2,0.0,21.0,,,,1964.0,A01,2.0,1,0,14.0,2.0,5.0,2.0,A01
201800047678,18,9,13,1845,1,2,3,1.0,1.0,382,COLONEL CHAMBONNET,M,4575883.0,483073.0,690,7,,,,4.0,4.0,0.0,0.0,1.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,2,5.0,93.0,,,,1987.0,Y01,1.0,1,0,0.0,2.0,1.0,10.0,Y01
201800047683,18,9,14,1950,2,2,1,1.0,7.0,389,BARTHELEMY BUYER,M,4576355.0,479957.0,690,4,,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,0.0,93.0,,,,1978.0,A01,1.0,1,0,0.0,0.0,1.0,1.0,A01
201800047693,18,9,18,1320,1,2,1,1.0,3.0,34,GENERAL DE GAULLE,M,4580458.0,485293.0,690,4,,,,3.0,2.0,0.0,0.0,0.0,1.0,1.0,,,1.0,0.0,2.0,0.0,1.0,1,4,1,0.0,21.0,,,,2006.0,B01,0.0,1,0,0.0,2.0,8.0,19.0,B01
201800047741,18,10,11,1640,1,2,1,1.0,2.0,389,ARLOING,M,4577223.0,481102.0,690,4,,,,2.0,4.0,0.0,1.0,3.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,5.0,93.0,,,,1968.0,B01,1.0,1,0,0.0,2.0,3.0,8.0,B01
201800047758,18,10,20,600,5,2,1,1.0,7.0,34,CHARDINY,M,4579749.0,485786.0,690,4,,,,2.0,2.0,0.0,1.0,0.0,2.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,1.0,21.0,,,,1978.0,A01,0.0,1,0,0.0,2.0,1.0,21.0,A01
201800047759,18,10,20,1630,1,2,1,1.0,7.0,286,CHAMP ROY (DU),M,4583059.0,490743.0,690,4,,,,2.0,2.0,0.0,1.0,0.0,2.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,5.0,3.0,,,,1964.0,A01,0.0,1,0,0.0,0.0,0.0,0.0,A01
201800047771,18,10,28,2230,5,2,1,2.0,2.0,381,ST VINCENT,M,4577081.0,481403.0,690,4,,,,2.0,4.0,0.0,1.0,1.0,1.0,1.0,,,2.0,0.0,3.0,0.0,1.0,1,4,1,4.0,21.0,,,,1994.0,B01,1.0,1,0,0.0,2.0,4.0,1.0,B01
201800047820,18,11,28,2035,5,2,1,1.0,3.0,384,JOSEPH GILLET,M,4578792.0,481843.0,690,4,,,,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,1.0,21.0,,,,1988.0,B01,1.0,1,0,0.0,2.0,6.0,0.0,B01
201800047848,18,12,10,853,1,2,1,1.0,6.0,385,BONDY (DE),M,4576670.0,482820.0,690,4,,,,2.0,2.0,0.0,0.0,1.0,2.0,2.0,,,2.0,0.0,3.0,0.0,1.0,1,4,2,2.0,93.0,,,,2001.0,A01,2.0,1,0,0.0,1.0,1.0,1.0,A01
201800048018,18,1,10,1300,1,2,1,2.0,6.0,383,"47, LACASSAGNE",M,4575332.0,486866.0,690,4,0.0,,,1.0,0.0,,,2.0,0.0,1.0,0.0,0.0,2.0,6.0,1.0,99.0,1.0,1,1,1,5.0,92.0,0.0,0.0,0.0,1994.0,A01,1.0,1,0,0.0,1.0,8.0,7.0,A01
201800048050,18,1,26,725,5,2,2,3.0,3.0,383,VICTOR AUGAGNEUR,M,4576002.0,484088.0,690,4,0.0,,,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1,4,2,1.0,22.0,0.0,0.0,0.0,1957.0,B01,2.0,1,0,0.0,2.0,8.0,19.0,B01
201800048059,18,1,30,2050,3,2,3,1.0,3.0,387,"152, GAMBETTA",M,4574992.0,485830.0,690,4,0.0,,,1.0,0.0,,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,1,0.0,92.0,0.0,0.0,0.0,1999.0,B01,1.0,1,0,0.0,2.0,1.0,8.0,B01
201800048068,18,2,5,820,1,2,1,4.0,7.0,387,"70, LECLERC",M,4573298.0,482300.0,690,4,0.0,,,2.0,2.0,,,2.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,99.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1976.0,A01,1.0,1,0,8.0,0.0,1.0,0.0,A01
201800048084,18,2,13,830,1,2,1,1.0,3.0,259,"02, FRERES LAFRANCHI (DE",M,4571784.0,487241.0,690,4,0.0,,,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,99.0,1.0,1,3,1,0.0,22.0,0.0,0.0,0.0,1992.0,B01,1.0,1,0,0.0,2.0,8.0,5.0,B01
201800048099,18,2,21,440,5,2,1,1.0,7.0,387,GAMBETTA,M,4575439.0,484511.0,690,4,0.0,,,0.0,3.0,,,3.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,99.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1984.0,A01,2.0,1,0,0.0,0.0,0.0,1.0,A01
201800048109,18,3,1,830,1,2,2,1.0,3.0,383,"69, GAMBETTA",M,4575216.0,485226.0,690,4,0.0,,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1,4,2,0.0,22.0,0.0,0.0,0.0,1983.0,B01,2.0,1,0,0.0,2.0,1.0,2.0,B01
201800048121,18,3,9,1045,1,2,1,1.0,6.0,383,"15 BIS, DAUPHINE (DU)",M,4575060.0,486510.0,690,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,3,4,2,5.0,,4.0,3.0,1.0,1932.0,Z01,0.0,1,0,0.0,1.0,1.0,1.0,Z01
201800048135,18,3,20,1345,1,2,1,8.0,3.0,383,GAMBETTA,M,4575394.0,484742.0,690,4,0.0,,,1.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,1,1,0.0,92.0,0.0,0.0,0.0,1982.0,B01,1.0,1,0,0.0,2.0,8.0,19.0,B01
201800048150,18,3,24,1654,1,2,2,1.0,3.0,383,"229, DUGUESCLIN",M,4575898.0,484918.0,690,4,0.0,,,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1995.0,A01,2.0,1,0,0.0,2.0,1.0,19.0,A01
201800048153,18,3,27,1050,1,2,1,1.0,6.0,383,"135, FELIX FAURE",M,4575404.0,486233.0,690,4,0.0,,,2.0,3.0,,,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,1,1,1.0,22.0,0.0,0.0,0.0,1993.0,A01,2.0,1,0,0.0,1.0,1.0,8.0,A01
201800048156,18,3,29,900,1,2,1,1.0,6.0,387,"160, GUILLOTIERE (DE LA)",M,4574960.0,485240.0,690,4,0.0,,,1.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,2,0.0,22.0,0.0,0.0,0.0,1989.0,B01,1.0,1,0,1.0,0.0,1.0,17.0,B01
201800048176,18,4,12,1820,1,2,1,1.0,2.0,383,ALBERT THOMAS,M,4574930.0,486071.0,690,4,,,,1.0,4.0,0.0,0.0,1.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,1.0,21.0,,,,1994.0,A01,2.0,1,0,1.0,0.0,1.0,1.0,A01
201800048182,18,4,18,1500,1,2,1,1.0,6.0,383,GAMBETTA,M,4575800.0,485040.0,690,4,,,,1.0,3.0,1.0,0.0,1.0,1.0,1.0,,,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,21.0,,,,1973.0,B01,2.0,1,0,0.0,1.0,7.0,1.0,B01
201800048192,18,4,22,1800,1,2,1,1.0,1.0,383,VICTOR AUGAGNEUR,M,4575868.0,484091.0,690,9,,,,2.0,0.0,1.0,0.0,1.0,1.0,1.0,,,1.0,6.0,3.0,0.0,1.0,1,4,2,5.0,3.0,,,,1989.0,B01,2.0,1,0,0.0,2.0,1.0,1.0,B01
201800048205,18,4,26,1730,1,2,3,1.0,3.0,387,GUILLOTIERE (DE LA),M,4575420.0,484363.0,690,4,,,,1.0,3.0,0.0,0.0,1.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,0.0,93.0,,,,1990.0,A01,0.0,1,0,0.0,2.0,1.0,0.0,A01
201800048227,18,5,6,1630,1,2,2,1.0,3.0,383,FELIX FAURE,M,4575277.0,485206.0,690,4,,,,1.0,2.0,1.0,0.0,0.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,5.0,3.0,,,,1986.0,B01,1.0,1,0,0.0,2.0,6.0,7.0,B01
201800048234,18,5,9,922,1,2,3,1.0,3.0,383,LAFAYETTE,M,4576358.0,484181.0,690,7,,,,2.0,3.0,0.0,0.0,1.0,1.0,1.0,,,2.0,0.0,3.0,0.0,1.0,1,4,1,5.0,21.0,,,,1994.0,B01,2.0,1,0,0.0,2.0,1.0,1.0,B01
201800048263,18,5,22,925,1,2,3,1.0,3.0,388,LAENNEC,M,4573689.0,488607.0,690,4,,,,0.0,2.0,1.0,0.0,0.0,2.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,0.0,21.0,,,,1993.0,B01,0.0,1,0,0.0,2.0,1.0,1.0,B01
201800048273,18,5,25,820,1,2,1,1.0,3.0,259,CLOS VERGER (DU),M,4571751.0,489290.0,690,4,,,,2.0,2.0,1.0,0.0,0.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,1.0,21.0,,,,1973.0,A01,0.0,1,0,0.0,2.0,1.0,2.0,A01
201800048278,18,5,27,808,1,2,2,2.0,3.0,387,JEAN JAURES,M,4572320.0,482862.0,690,4,,,,2.0,4.0,1.0,0.0,2.0,1.0,1.0,,,2.0,0.0,3.0,0.0,1.0,1,3,1,5.0,93.0,,,,1997.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201800048284,18,5,30,920,1,2,1,1.0,6.0,387,GARIBALDI,M,4574532.0,484929.0,690,4,,,,1.0,3.0,1.0,0.0,0.0,1.0,1.0,,,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,3.0,,,,1999.0,A01,2.0,1,0,0.0,2.0,7.0,0.0,A01
201800048285,18,5,30,1225,1,2,1,1.0,2.0,386,LAFAYETTE,M,4576362.0,486424.0,690,4,,,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,4.0,21.0,,,,1977.0,A01,1.0,1,0,0.0,2.0,1.0,1.0,A01
201800048302,18,6,5,930,1,2,3,1.0,3.0,387,YVES FARGES,M,4574039.0,483164.0,690,4,,,,2.0,4.0,0.0,0.0,2.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,2,9.0,21.0,,,,1999.0,B01,1.0,1,0,0.0,2.0,4.0,15.0,B01
201800048309,18,6,7,1902,1,2,1,1.0,2.0,387,VIENNE (DE),M,4574151.0,485109.0,690,4,,,,1.0,2.0,0.0,0.0,0.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,0.0,3.0,,,,1999.0,B01,2.0,1,0,1.0,0.0,0.0,2.0,B01
201800048311,18,6,8,1615,1,2,1,1.0,6.0,383,ANDRE PHILIP,M,4575609.0,485146.0,690,4,,,,1.0,1.0,1.0,0.0,0.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,1,1,0.0,3.0,,,,1964.0,A01,2.0,1,0,0.0,1.0,1.0,1.0,A01
201800048335,18,6,16,2015,1,2,2,1.0,3.0,387,GERLAND (DE),M,4573674.0,483971.0,690,4,,,,2.0,0.0,1.0,0.0,1.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,5.0,3.0,,,,1967.0,A01,0.0,1,0,0.0,2.0,1.0,15.0,A01
201800048336,18,6,16,2315,5,2,5,1.0,3.0,383,PAUL BERT,M,4575710.0,486161.0,690,4,,,,2.0,2.0,1.0,0.0,3.0,1.0,1.0,,,1.0,4.0,3.0,0.0,1.0,1,4,1,4.0,3.0,,,,1988.0,B01,1.0,1,0,0.0,4.0,1.0,19.0,B01
201800048341,18,6,18,1800,1,2,6,1.0,2.0,388,PROFESSEUR ROUX,M,4572833.0,485783.0,690,4,,,,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,5.0,3.0,,,,2002.0,B01,0.0,1,0,0.0,2.0,4.0,1.0,B01
201800048347,18,6,20,1310,1,2,2,1.0,3.0,388,JEAN SARRAZIN,M,4573167.0,486718.0,690,4,,,,0.0,2.0,0.0,0.0,0.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,0.0,3.0,,,,1993.0,B01,1.0,1,0,0.0,2.0,8.0,1.0,B01
201800048349,18,6,20,1900,1,2,2,1.0,3.0,387,GAMBETTA,M,4575318.0,484904.0,690,4,,,,0.0,2.0,1.0,0.0,0.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,2,0.0,21.0,,,,1971.0,B01,2.0,1,0,0.0,6.0,8.0,1.0,B01
201800048351,18,6,20,2100,2,2,1,1.0,3.0,388,GENERAL FRERE (DU),M,4573500.0,487100.0,690,4,,,,2.0,2.0,1.0,0.0,1.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,1.0,3.0,,,,1973.0,B01,2.0,1,0,0.0,2.0,8.0,1.0,B01
201800048360,18,6,25,1100,1,2,1,1.0,1.0,383,PAUL BERT,M,4575726.0,486228.0,690,4,,,,2.0,3.0,1.0,0.0,0.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,2,1.0,3.0,,,,1993.0,A01,2.0,1,0,0.0,2.0,3.0,19.0,A01
201800048364,18,6,26,1340,1,2,2,1.0,3.0,388,ROCKEFELLER.,M,4574119.0,488523.0,690,4,,,,1.0,1.0,,,0.0,2.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,2,1,0.0,93.0,,,,1991.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201800048416,18,7,19,1600,1,2,1,1.0,3.0,383,GAMBETTA,M,4575127.0,485492.0,690,4,,,,1.0,3.0,0.0,0.0,2.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,2,5.0,3.0,,,,1989.0,A01,0.0,1,0,0.0,2.0,2.0,19.0,A01
201800048429,18,7,18,2100,2,2,2,1.0,2.0,383,BONNEL (DE),M,4576205.0,485148.0,690,4,,,,1.0,4.0,1.0,0.0,0.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,0.0,21.0,,,,1989.0,A01,1.0,1,0,0.0,2.0,5.0,1.0,A01
201800048455,18,8,10,900,1,2,3,1.0,3.0,259,VAILLANT COUTURIER,M,4572665.0,485975.0,690,4,,,,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,1.0,0.0,1.0,0.0,1.0,1,4,1,4.0,21.0,,,,1996.0,B01,1.0,1,0,0.0,2.0,1.0,2.0,B01
201800048478,18,8,26,2100,5,2,2,1.0,3.0,387,BERTHELOT,M,4574692.0,483685.0,690,7,,,,1.0,0.0,1.0,0.0,2.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,0.0,93.0,,,,1974.0,B01,2.0,1,0,0.0,2.0,1.0,0.0,B01
201800048479,18,8,27,1105,1,2,1,1.0,2.0,386,GENERAL SARRAIL (DU),M,4576685.0,484149.0,690,4,,,,1.0,4.0,1.0,0.0,1.0,1.0,1.0,,,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,21.0,,,,1983.0,A01,2.0,1,0,0.0,2.0,1.0,2.0,A01
201800048496,18,9,5,840,1,2,2,1.0,3.0,386,TETE D'OR (DE LA),M,4576754.0,485273.0,690,4,,,,1.0,2.0,0.0,0.0,1.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,1.0,93.0,,,,1975.0,B01,0.0,1,0,0.0,2.0,0.0,0.0,B01
201800048510,18,9,11,1610,1,2,1,1.0,6.0,388,CHALLEMEL LACOUR,M,4572928.0,485107.0,690,4,,,,2.0,2.0,0.0,0.0,0.0,2.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,1,1,0.0,21.0,,,,1993.0,A01,2.0,1,0,0.0,1.0,1.0,1.0,A01
201800048516,18,9,14,820,1,2,1,8.0,6.0,386,LAFAYETTE,M,4576363.0,486085.0,690,4,,,,2.0,3.0,1.0,0.0,3.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,2,1.0,93.0,,,,1995.0,A01,2.0,1,0,14.0,0.0,0.0,1.0,A01
201800048518,18,9,14,2325,5,2,3,1.0,3.0,387,MARIE MADELEINE FOURCADE,M,4573739.0,483738.0,690,4,,,,2.0,4.0,1.0,0.0,0.0,1.0,1.0,,,1.0,5.0,3.0,0.0,1.0,1,4,1,5.0,3.0,,,,2000.0,B01,1.0,1,0,0.0,2.0,1.0,19.0,B01
201800048519,18,9,15,1430,1,2,1,1.0,6.0,383,VICTOR AUGAGNEUR,M,4576230.0,484088.0,690,9,,,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,,,1.0,6.0,3.0,0.0,1.0,1,1,1,5.0,21.0,,,,1980.0,A01,1.0,1,0,0.0,1.0,1.0,1.0,A01
201800048530,18,9,19,1620,1,2,9,1.0,3.0,388,ETATS UNIS (DES),M,4572947.0,486732.0,690,7,,,,2.0,0.0,1.0,0.0,3.0,1.0,1.0,,,1.0,0.0,1.0,0.0,1.0,1,4,1,2.0,3.0,,,,2007.0,B01,0.0,1,0,0.0,4.0,8.0,0.0,B01
201800048532,18,9,20,1700,1,2,9,1.0,1.0,387,FELIX FAURE,M,4575214.0,484716.0,690,7,,,,3.0,0.0,1.0,0.0,1.0,1.0,1.0,,,1.0,5.0,3.0,0.0,1.0,1,4,1,0.0,21.0,,,,1993.0,B01,1.0,1,0,0.0,2.0,5.0,1.0,B01
201800048542,18,9,24,936,1,2,1,1.0,2.0,383,GAMBETTA,M,4575514.0,484352.0,690,4,,,,1.0,3.0,0.0,0.0,1.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,2,5.0,21.0,,,,1982.0,A01,2.0,1,0,0.0,2.0,1.0,2.0,A01
201800048545,18,9,24,1930,5,2,1,1.0,6.0,383,LACASSAGNE,M,4575275.0,486962.0,690,4,,,,2.0,2.0,0.0,0.0,2.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,1,1,0.0,21.0,,,,1973.0,A01,2.0,1,0,0.0,1.0,1.0,19.0,A01
201800048579,18,10,5,1745,1,2,2,1.0,1.0,387,LORTET,M,4574247.0,484007.0,690,4,,,,2.0,4.0,1.0,0.0,0.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,0.0,21.0,,,,1976.0,B01,2.0,1,0,0.0,2.0,1.0,1.0,B01
201800048592,18,10,10,2205,5,2,2,3.0,3.0,383,BONNEL (DE),M,4576181.0,484650.0,690,4,,,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,,,2.0,0.0,3.0,0.0,1.0,1,3,1,0.0,3.0,,,,1990.0,B01,2.0,1,0,0.0,2.0,7.0,19.0,B01
201800048602,18,10,15,105,5,2,2,1.0,3.0,387,GAMBETTA,M,4575318.0,484904.0,690,7,,,,2.0,4.0,1.0,0.0,1.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,2,5.0,21.0,,,,1997.0,B01,1.0,1,0,0.0,2.0,7.0,1.0,B01
201800048609,18,10,17,956,1,2,7,1.0,1.0,383,RONDE,M,4575338.0,489158.0,690,4,,,,1.0,1.0,1.0,0.0,0.0,1.0,2.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,9.0,3.0,,,,1950.0,B01,0.0,1,0,0.0,2.0,4.0,0.0,B01
201800048637,18,10,22,1700,1,2,1,1.0,3.0,386,JULES FAVRE,M,4576800.0,485919.0,690,4,,,,2.0,4.0,1.0,0.0,1.0,1.0,2.0,,,1.0,0.0,3.0,0.0,1.0,1,4,2,5.0,3.0,,,,1995.0,B01,2.0,1,0,0.0,2.0,1.0,15.0,B01
201800048660,18,11,2,1210,1,2,1,1.0,1.0,386,GENERAL SARRAIL (DU),M,4576413.0,484176.0,690,4,,,,2.0,2.0,0.0,0.0,1.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,5.0,21.0,,,,1955.0,B01,0.0,1,0,0.0,2.0,1.0,1.0,B01
201800048720,18,11,29,1210,1,1,1,1.0,6.0,383,VICTOR AUGAGNEUR,M,4576074.0,484105.0,690,4,,,,2.0,2.0,0.0,0.0,1.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,1,1,0.0,3.0,,,,1996.0,A01,1.0,1,0,0.0,1.0,1.0,1.0,A01
201800048723,18,11,29,2220,5,2,3,1.0,2.0,386,GENERAL SARRAIL (DU),M,4576867.0,484111.0,690,4,,,,1.0,3.0,0.0,0.0,0.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,0.0,93.0,,,,1988.0,A01,0.0,1,0,0.0,2.0,4.0,13.0,A01
201800048724,18,12,1,140,5,2,1,2.0,7.0,383,GENERAL MOUTON DUVERNET,M,4575398.0,486162.0,690,4,,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,,,2.0,0.0,3.0,0.0,1.0,1,4,1,5.0,93.0,,,,1983.0,A01,0.0,1,0,0.0,0.0,0.0,0.0,A01
201800048748,18,12,12,850,1,2,1,1.0,6.0,387,CHALLEMEL LACOUR,M,4572900.0,485000.0,690,4,,,,2.0,2.0,0.0,0.0,0.0,2.0,3.0,,,1.0,0.0,3.0,0.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1970.0,A01,2.0,1,0,0.0,1.0,1.0,0.0,A01
201800048770,18,12,21,50,5,2,2,1.0,3.0,383,LAFAYETTE,M,4576360.0,484500.0,690,4,,,,1.0,3.0,1.0,0.0,0.0,1.0,1.0,,,1.0,0.0,3.0,0.0,1.0,1,3,1,0.0,93.0,,,,2002.0,A01,1.0,1,0,0.0,2.0,1.0,19.0,A01
201800050213,18,1,20,1300,1,2,2,2.0,6.0,101,"12, QUAI FRANCOIS MITTER",M,4886010.0,233333.0,750,4,,,,2.0,4.0,,,3.0,1.0,1.0,0.0,205.0,2.0,2.0,1.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1989.0,B01,2.0,1,0,0.0,2.0,3.0,7.0,B01
201800050225,18,2,19,1620,1,2,3,8.0,6.0,101,"224, RUE DE RIVOLI",M,4886530.0,232728.0,750,4,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,4,2,4.0,21.0,0.0,0.0,0.0,1992.0,A01,1.0,1,0,0.0,1.0,1.0,1.0,A01
201800050241,18,4,12,1205,1,2,1,1.0,6.0,101,QUAI DES TUILERIES,M,4886230.0,232551.0,750,4,,,,2.0,5.0,,,0.0,1.0,1.0,10.0,180.0,1.0,0.0,5.0,99.0,1.0,1,4,1,4.0,21.0,0.0,0.0,0.0,1979.0,A01,2.0,1,0,0.0,1.0,1.0,1.0,A01
201800050252,18,4,30,853,1,2,2,2.0,3.0,101,"25, RUE DE LA REYNIE",M,4886020.0,234826.0,750,4,,,,2.0,0.0,,,3.0,1.0,1.0,0.0,160.0,2.0,6.0,0.0,99.0,1.0,1,4,2,9.0,22.0,0.0,0.0,0.0,1972.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201800050257,18,5,9,1715,2,2,2,1.0,3.0,104,QUAI HENRI IV,M,4885080.0,236140.0,750,4,,,,1.0,3.0,,,0.0,1.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1,4,1,9.0,22.0,0.0,0.0,0.0,1987.0,A01,1.0,1,0,0.0,2.0,8.0,1.0,A01
201800050258,18,5,12,1400,1,2,5,1.0,3.0,101,RUE DE RIVOLI,M,4886040.0,234232.0,750,4,,,,1.0,3.0,,,3.0,1.0,0.0,0.0,120.0,1.0,0.0,1.0,3.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1990.0,B01,1.0,1,0,0.0,2.0,1.0,7.0,B01
201800050259,18,5,12,1600,1,2,1,2.0,7.0,101,"14, QUAI DU LOUVRE",M,4885870.0,234139.0,750,4,,,,1.0,4.0,,,3.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,1,4,1,4.0,23.0,0.0,0.0,0.0,1990.0,A01,1.0,1,0,0.0,0.0,1.0,7.0,A01
201800050271,18,6,3,955,1,2,7,1.0,6.0,101,"93, RUE DE RIVOLI",M,4886250.0,233607.0,750,4,,,,1.0,4.0,,,3.0,1.0,1.0,0.0,143.0,1.0,6.0,1.0,99.0,1.0,1,1,1,1.0,23.0,0.0,0.0,0.0,1964.0,A01,1.0,1,0,0.0,1.0,1.0,7.0,A01
201800050274,18,6,12,1900,1,2,1,1.0,6.0,109,"13, RUE NOTRE DAME DE LO",M,4887760.0,233832.0,750,4,,,,1.0,1.0,,,1.0,2.0,1.0,0.0,40.0,1.0,0.0,1.0,0.0,1.0,1,4,1,4.0,22.0,0.0,0.0,0.0,1996.0,A01,2.0,1,0,0.0,1.0,2.0,5.0,A01
201800050278,18,6,17,2035,1,2,2,1.0,3.0,101,", RUE SAINT HONORE",M,4886740.0,232619.0,750,4,,,,1.0,1.0,,,0.0,1.0,1.0,60.0,60.0,1.0,0.0,1.0,0.0,1.0,1,4,1,9.0,23.0,0.0,0.0,0.0,2002.0,A01,1.0,1,0,0.0,2.0,1.0,15.0,A01
